-99722.149665,-50419.4196453,63931.2765155,-12569.0650524,8296.54775915,-1652.66231369,-1141.26258443,3452.97840171,3272.12992948,8468.24608967,536.877082146,2537.74641159,-2538.58717308,-790.148213776,-2914.07306383,-2197.20978828,1355.02815155,2590.60256302,-324.949352854,-56.8888484173,905.799534428,-1124.29793811,-748.523412582,-386.85719908,662.653746085,253.432429108,153.728424407,837.472776665,-699.181115129,-1515.09007731,-151.313638882,-1358.72105754,105.265009804,-842.744187169,-1357.56990425,-1615.09365196,-1120.09645205,-1031.65250619,833.746873639,-2406.47000726,-627.279687683,-1965.52159574,-780.555981676,-1806.37512466,-1128.49291622,383.30564221,353.004524752,-1553.12442879,127.681419418,410.154968783,764.927343309,-1437.7805541,-2074.82985291,-1205.13572298,-1152.15042206
-100609.263224,-52892.6797995,67715.3661863,-12544.9301213,8588.82836143,-1467.25756765,-1517.66250008,3974.08860584,3687.63060697,9359.69158377,635.676145689,2664.49289343,-2124.29657861,-156.873742164,-3288.85621842,-2044.4457071,1574.55036695,2437.63805371,290.458335824,217.605568813,1121.62082709,-1031.07301597,-389.029435044,-775.119854616,711.445741297,72.9452236794,65.0106102173,722.906367524,-528.492100655,-1177.91362378,-371.344921223,-1538.64875896,-288.811115632,-773.668856916,-1497.50723246,-1267.43525919,-1421.7945438,-916.184962957,973.434785502,-2247.33989414,-442.96260141,-1732.52695968,-612.29869407,-2054.07068127,-1027.09318636,410.700777555,76.413256786,-1701.93131574,660.927276011,584.63936807,179.758943459,-1104.16946798,-2147.9724769,-952.146801049,-1373.45081719
-148057.220495,-60802.6385549,83251.3619257,-11980.1268973,10595.948492,-2645.83894012,-2308.27729593,5064.24707091,4504.1476365,12897.1399847,169.686590131,7021.11848762,-5655.51400222,-8957.67254453,-3359.39399349,-3376.64145809,4835.57926655,5808.4659484,551.160105342,861.001719479,3286.89063266,-2337.26466041,2350.01647607,-2157.02446562,3020.68551037,1008.9851623,-589.572003775,-3263.99100533,675.167043753,884.591984345,532.931304639,58.4190088304,1698.93361352,-4155.54634204,-539.289188578,1076.112516,-1374.16661345,617.064204056,-5328.83598327,1427.86846419,167.826055312,41.0827572462,-1242.5446703,599.777714526,218.749897921,22.8383931334,-289.470515979,1777.06506215,425.241261799,830.274581445,-846.738230896,-1390.62522866,462.055818703,-81.7196230942,-103.551099621
373414.40792,-79268.6519328,59857.132121,-9402.25288991,-2883.43250852,-17306.9637825,-15346.4686776,19975.0865186,2968.40024214,-1674.33520016,16131.0668481,-588.267017178,25437.6942837,-14362.4928872,9486.25164715,10634.071803,-3728.14813206,-15500.7341868,14719.3414016,-899.093083869,-16137.559426,-3611.2730745,726.794504209,-1415.77687351,5942.7369832,-22362.7839351,6841.32864309,31375.1059796,3430.82656435,6515.92771864,-4275.96634259,2252.24067131,-9111.23237554,13720.0300005,-1435.00839551,9783.69593944,-10729.5345463,-13380.7510619,-7904.82289426,4621.14155104,-8553.18016357,9603.95416816,-19184.8948732,-18030.0161217,11692.5309311,21788.5937848,-41899.792136,26830.9615253,-33903.9530817,-5366.75904155,-14174.3192,21900.6679521,38094.8721965,-8247.67256385,34075.7989331
-148057.220495,-60802.6385549,83251.3619257,-11980.1268973,10595.948492,-2645.83894012,-2308.27729593,5064.24707091,4504.1476365,12897.1399847,169.686590131,7021.11848762,-5655.51400222,-8957.67254453,-3359.39399349,-3376.64145809,4835.57926655,5808.4659484,551.160105342,861.001719479,3286.89063266,-2337.26466041,2350.01647607,-2157.02446562,3020.68551037,1008.9851623,-589.572003775,-3263.99100533,675.167043753,884.591984345,532.931304639,58.4190088304,1698.93361352,-4155.54634204,-539.289188578,1076.112516,-1374.16661345,617.064204056,-5328.83598327,1427.86846419,167.826055312,41.0827572462,-1242.5446703,599.777714526,218.749897921,22.8383931334,-289.470515979,1777.06506215,425.241261799,830.274581445,-846.738230896,-1390.62522866,462.055818703,-81.7196230942,-103.551099621
-98865.4980125,-52800.3880088,66746.5545895,-11794.4669977,8255.53850985,-1770.9553576,-1170.8265718,3975.49393028,3506.09794314,9073.08968511,454.727769528,2208.15037171,-2435.57822209,-29.8824258493,-3387.51875661,-2190.9945204,1826.7748908,1990.13253588,105.546137625,24.7652545498,909.92738344,-1112.39962911,-761.992416334,-701.545347185,543.744871709,764.555213985,-225.290556102,621.951941753,-723.24452698,-1625.34518915,-133.209531347,-1625.26349949,-234.880146372,-364.52903324,-1337.56230709,-1505.9932556,-1447.25040632,-876.219590782,1574.18367671,-2488.06948029,-551.831053284,-2228.14923608,-1004.61289324,-1671.40940324,-875.662753814,550.574418758,216.634051151,-1898.64724116,543.240547002,575.980689257,445.61494255,-1033.3973733,-1879.38010489,-916.803157046,-1011.3963809
-100214.583777,-52995.3974026,67381.0393544,-12496.953108,8680.56833857,-1546.57160537,-1403.03314924,3490.63243218,3759.418418,9431.6855301,709.976283961,2775.6421685,-2240.52232755,-449.394273826,-3397.41421274,-2101.53942229,1564.36160863,2162.20280061,-130.389026122,332.13197459,1202.18436521,-1121.27823345,-411.345195374,-1086.87601024,711.568587578,41.9005280092,37.92915581,668.28715564,-261.469174516,-1522.44174239,-390.639273268,-1512.43608214,-120.808858944,-1133.81583575,-1470.27445156,-1586.20911735,-1391.17397615,-936.903276923,1353.35741861,-2176.530583,-591.346814586,-2075.69741733,-710.004880287,-2055.63113829,-1347.26296901,146.832665795,247.546209441,-1697.65087182,734.368127277,390.722946181,505.90799429,-1536.76045895,-2218.77245195,-1348.44310443,-1242.92405452
347119.900011,114695.047067,-210909.086648,114288.81658,-34566.4645102,-1787.36008255,-4395.5081831,-44578.7681007,-33830.1524667,-127839.296544,1450.13032789,40584.8416372,45233.5374165,-31037.0167062,44951.8848807,9355.65800983,31740.5138114,-51788.5962041,-34421.4415844,-38979.0636319,-77115.6583884,65038.4457521,94766.9683309,-12633.5023879,64034.6169656,-52704.1711873,73066.6423494,149172.554545,117370.038396,79843.4130067,-40916.9575114,27226.1142733,-53865.3112668,-33951.9548832,-19656.0851385,16897.5068879,1515.95326083,22747.1597398,-8748.6440613,4474.45897206,-5369.6030648,54868.0002394,33630.7812265,22788.0070899,-5530.41621432,-32758.5715442,-39804.527072,3276.57208722,-40588.773236,-67797.8325237,-20194.1606195,58336.4562179,-38628.1224522,74899.0908023,-27684.0679046
-83533.5718123,-43543.7673924,51493.1693238,-8149.39378793,4493.11915229,1568.7353747,801.744836857,2531.1612062,1014.05397833,4960.16233701,2577.58572256,1702.84174479,-1777.62756878,-1786.37030685,-1337.33732645,-1393.87405759,2206.3748076,441.690852507,-2403.12321647,-760.619839109,-722.556066426,201.679221274,818.110836191,-626.227667254,419.125982539,-922.572317228,1400.36681934,1886.56576416,1791.33545254,-2445.04139414,-3792.5460548,1168.62761154,2066.751194,-799.764606268,-4632.10020352,25.113726602,-1401.31525308,-1010.69673703,675.401717457,1312.62858479,639.426867013,-2711.85682365,-577.223527049,-2310.49722564,6049.12390049,361.615148111,2561.96221929,31.7782297957,1137.36268239,1016.87580623,587.419393409,3678.0517649,-1010.59113152,4991.93597529,-5783.53553854
276332.52302,-7133.44719687,-34898.3156237,53648.094748,-34369.293078,21284.8802621,-3441.08816106,10043.3259183,-18576.7457663,-22113.8979283,41918.7130514,959.073597309,41014.2422722,-14223.4340547,12619.469959,28753.2553303,9160.46325779,-24827.6478421,-10068.4497157,-3138.9752693,-16340.3124125,-503.945262885,50476.627607,373.248964245,-4797.64797264,-18517.599832,23728.894175,27857.8267261,4378.55020793,-7245.26970646,-31319.5947052,14955.0035497,2663.95138924,3456.82427171,-24401.7443728,11696.5722414,-7635.16440967,-13763.7353433,6921.25922611,35302.0725526,20824.4556307,-1952.25628894,1895.43734684,-726.290335013,49320.5383338,20293.9604947,8021.45184548,8008.62624605,5451.17186777,2990.66535288,-3042.18296216,54901.9022162,4987.12142561,43875.8661542,-33124.2078921
-104202.982038,-54016.503117,68273.7020727,-12338.5719999,8751.51386355,-1658.62000748,-1638.73549881,3618.22885665,3882.01290055,9394.18250168,243.427036103,3061.72794924,-2627.34910566,-1002.81846287,-3312.17542728,-2677.20362037,2096.5653105,2792.81565728,350.73962785,182.246770371,1166.20147855,-1177.1773504,-401.374488886,-1121.90173125,747.518834641,238.286328447,-100.25602778,396.616812798,-339.429415946,-1412.54497804,-494.854252048,-1629.56788504,35.2415243214,-1000.27889813,-1247.58084652,-1294.8492066,-1069.31794875,-490.378936596,719.188269843,-2023.06762572,-832.889521756,-2239.70597128,-1282.75433053,-1767.9521606,-1072.0455323,333.736583456,31.947001289,-1168.4702125,604.712933908,490.170875329,577.016185275,-1191.22036428,-2070.54885732,-916.264880248,-1130.56799205
-108880.461554,-53067.1925962,68049.0145887,-11986.5322474,8658.19927963,-1685.76808112,-1804.10970516,4398.00430592,3504.65892182,9300.60766722,98.7420726344,3033.27304927,-3328.33695074,-2619.74169386,-2813.61912475,-2696.20939533,2161.34087151,3216.39519196,-104.211544072,6.0496609226,842.389180698,-1217.65216629,66.4716440954,-704.83571045,1238.08245149,362.542594265,-30.4138660401,-170.192070334,-107.569746958,-1087.71528726,-276.676264487,-1141.17748433,276.139464052,-1862.92340496,-944.600079091,-1035.28479051,-1096.39961542,-555.036048309,-428.200589435,-887.089866421,-461.463654408,-1586.12907035,-1220.07122236,-1781.82103828,-596.44555509,-174.213110147,-241.141853,-550.118425768,312.065596225,419.462672926,-288.856361137,-805.267603451,-1570.11978577,-351.263498244,749.195805398
-81178.3086546,-22574.1377318,10441.8992015,-4465.22152112,-2825.3336436,-22.5102368288,9285.8496484,-7303.22702948,-4949.42337996,-10307.8100719,4858.98463685,-3225.91674336,-6541.09721604,1818.78208103,13299.0098162,-33.0109516873,-693.851821515,22557.6221334,9258.87314404,-9844.5280993,3331.32914211,-484.657057925,-5002.34005594,1053.18574636,2508.98463323,651.489557667,4896.5173755,-8165.78302875,6598.81635979,165.140255078,7440.83320599,203.835722665,-4758.43170319,-6146.26776071,1102.81586571,-2160.00696002,-209.564930142,1638.22452958,976.282842566,-2826.60864271,4749.46101669,-5023.78886108,3092.39403295,3607.95542372,-584.078554155,-537.307602577,-1555.92167425,9102.48100409,-2480.42892962,-1819.07439261,3346.7302911,1959.14631703,2186.7531728,1996.75573478,2326.02576542
-100564.515128,-52901.4839198,66821.7632917,-12247.8898023,8751.62903267,-1475.18531628,-1272.15865183,3622.72830522,3333.31008584,9091.30050431,561.834725132,2737.46585184,-2623.42412364,-292.985661259,-3380.0884165,-1932.92973777,1933.81860348,2408.95760171,-244.911572101,160.807743592,871.360675508,-694.572049392,-655.52805907,-804.952641152,462.705027944,114.084301499,-62.0402443447,422.900409014,-592.651935992,-1491.64087042,-178.515238801,-1413.16385659,-92.9192805156,-1126.29641788,-1209.61441978,-1557.62980379,-1020.06028789,-817.253193749,1287.80629163,-2211.22632856,-434.280500511,-1703.05293441,-551.575365355,-2074.19550514,-1362.43991399,247.212542598,451.845647962,-1515.71402354,493.955658425,319.46267659,488.085093205,-1195.09564297,-1956.04590544,-1285.25741343,-1260.10650117
-99856.9371306,-50324.7699925,63552.4067334,-13029.6687613,8751.87842672,-1565.99373828,-1127.3308834,3518.85444258,3472.93587531,9042.44988066,311.115561383,2799.74568598,-2255.28935903,-620.947627762,-3058.92209257,-1559.90113966,1549.16301103,1962.31579402,-531.487821355,-301.358325303,172.619929102,-655.67959861,-1099.37280964,-19.6023398152,155.747970013,10.1958569775,193.938226574,1366.44817101,-1063.80353102,-1297.83075161,-136.608369465,-1669.99826617,-517.212822142,-835.967997157,-1462.69747177,-1326.82980712,-1171.63386078,-783.843239626,899.260987198,-2541.22982255,-591.748037786,-2025.02673664,-629.424517511,-2526.44734189,-947.191810175,-233.033098941,-344.706911957,-1712.29877647,226.267268937,851.757437419,624.066049887,-963.421570131,-1662.98261998,-1440.41846692,-749.306333017
-101106.380304,-51924.9264648,64915.8772957,-12497.3301227,8214.01204244,-1364.33809628,-1672.58250351,3694.22527565,3745.44951889,8832.75721521,460.425061735,2348.68797772,-2468.34485267,-797.565650609,-3247.2897925,-1954.48557041,1663.96413334,2023.97473722,-211.228054877,-364.297566132,667.057617487,-1447.59070093,-379.78273861,-327.243968452,361.523747751,-540.333402422,-135.998889336,1085.45007155,-602.743001267,-1359.03994446,-557.794801585,-1245.25295025,-250.899715411,-986.431179978,-1119.02761879,-1389.39055392,-1504.60129239,-1001.30390232,981.592214253,-2571.38381782,-735.910143104,-1863.13973079,-574.912753019,-2172.681617,-950.330404824,629.723173844,-79.3842582465,-1664.06783675,352.942451527,659.202959053,780.450268127,-1020.65573191,-2199.39444064,-1068.30775187,-1234.41491251
-148057.220495,-60802.6385549,83251.3619257,-11980.1268973,10595.948492,-2645.83894012,-2308.27729593,5064.24707091,4504.1476365,12897.1399847,169.686590131,7021.11848762,-5655.51400222,-8957.67254453,-3359.39399349,-3376.64145809,4835.57926655,5808.4659484,551.160105342,861.001719479,3286.89063266,-2337.26466041,2350.01647607,-2157.02446562,3020.68551037,1008.9851623,-589.572003775,-3263.99100533,675.167043753,884.591984345,532.931304639,58.4190088304,1698.93361352,-4155.54634204,-539.289188578,1076.112516,-1374.16661345,617.064204056,-5328.83598327,1427.86846419,167.826055312,41.0827572462,-1242.5446703,599.777714526,218.749897921,22.8383931334,-289.470515979,1777.06506215,425.241261799,830.274581445,-846.738230896,-1390.62522866,462.055818703,-81.7196230942,-103.551099621
-114485.683101,-43487.4299038,60297.3323329,-9914.91201692,7831.08967077,-1155.09581751,-207.332779914,2414.12528808,2048.94899655,8030.73537863,-492.045904236,3439.24652071,-3554.54823896,-5949.91189966,-1882.79420819,-2004.29309942,2987.62345522,2107.32352503,-1004.21908985,-484.911859763,-1176.11156464,-789.729336744,-1132.28386235,-3482.26821801,4169.42075091,2084.25408962,109.37060685,-2333.19264779,563.167791256,-1207.67347396,2407.03866627,667.954881594,228.644420441,-3447.9005856,-1112.73771747,-1028.8299323,-1710.3441145,1668.21740793,-2080.04965537,313.942218923,264.492097364,-768.547615765,-321.725976263,-1457.34185755,4.1288959594,-505.264882495,-1342.98375283,2113.25193972,-324.565230083,851.289941656,-390.373667483,-3068.48583804,-788.790974931,-1444.70795695,-1284.88986941
-122500.963293,-53951.694497,70125.3650455,-11232.2079438,8412.78800296,-895.299456046,-1041.82201702,5667.51836103,4494.005355,9956.92886567,-45.3036878837,5844.30773595,-2709.36797001,-5906.25198363,-2977.36685824,-3416.48634124,3779.77902804,3960.2823942,298.071775064,60.5128255611,955.592702191,-1949.32623446,732.699030861,-1428.45872023,2721.05788306,181.913829491,1064.47423023,-1914.90416014,202.311490698,-359.446540685,-703.549658192,-773.064513703,895.724588082,-3325.94847227,-1428.09836365,4.79454670453,-1897.35114731,815.197476222,-3802.51098233,82.2933676598,-507.398529081,-1540.4087884,-1236.28300671,752.498219478,167.643932128,163.811172373,-519.938636794,369.926106005,-735.450234919,1039.11765653,310.869116004,-413.653940085,-525.672214778,1728.99297657,-2767.64009448
-98509.0302432,-51706.6893831,64994.9421504,-12042.311181,8564.12022773,-1332.17434192,-1587.03419008,3332.95582326,3576.36748845,8547.1765975,196.556128979,2281.91083424,-2319.40190417,-146.47354853,-3046.23090925,-2172.74291501,1544.77877406,2003.91123202,116.099874587,172.876273097,856.509762057,-1160.81098555,-1028.64528345,-1165.07529094,987.25490826,188.849707919,-231.336639542,351.931090772,-196.516057935,-1744.44392385,-360.286719882,-1418.66367079,-371.63057687,-938.589966219,-1595.88102004,-1691.17402104,-883.968640038,-457.042223577,1126.93086997,-2167.8718296,-1134.60217398,-2070.31697753,-1418.79403591,-1738.73968735,-1299.61828551,838.668351155,-220.934336659,-1637.41050582,96.9196499428,603.812198397,739.70566349,-1007.42250032,-2188.32963024,-1246.88545811,-747.962808871
-106530.009547,-45198.8920264,55114.8704441,-5950.28989586,5660.87346656,889.604619803,-193.103758375,1108.60537258,-209.799152556,3884.21833499,-1382.38679854,3415.78409928,-2371.03770026,-6604.1561957,-2629.42977039,24.818829782,1968.4610905,3454.52851047,-1082.82546475,1173.951779,-4955.4000443,2437.9949488,1814.14710069,-4731.41471128,9653.37511969,2484.88929466,-252.309067328,-2978.30552209,5632.18300841,-2911.91689212,-4144.05920043,352.063051942,-908.158928891,-4782.99018004,-5992.94491398,-6774.84150548,12028.8513489,13671.3540506,-2394.93442046,4977.73093376,-5654.97866548,-2082.69811021,-6029.13556111,3510.94030339,1869.30614785,4083.55769124,-793.810228451,85.9844457213,-606.674572483,3524.46100194,284.434874012,-2935.45129525,-1858.61497886,-5873.54796536,1516.98248061
-82713.6129968,-33324.4725914,38413.8101187,-15013.2131694,3261.30821624,-94.7303831122,1368.60141774,-2230.40700365,1031.23643457,799.010666433,-3876.21501204,249.795057207,-7014.64287848,-714.267079977,-716.091408953,-3399.78125293,-1867.49612613,3453.72515048,-915.390196096,-895.263076202,-593.130367909,653.150732294,-7371.46569797,1572.72502619,-1808.16226171,-648.306095342,1214.67873335,-2803.36159642,1714.15034208,-869.332105798,1978.91242481,-439.057433321,1403.12860354,-2699.0301205,-154.774081986,-895.554707732,-122.341201141,-1561.57268891,-454.566886864,-3354.71461676,-1862.09320672,-1999.43152587,-1219.35071263,-3465.69843097,-1432.10470995,-3534.7272806,822.10987701,-705.230800248,-319.864951526,1965.69238395,554.43530441,-1443.30115179,-123.593307354,-5170.90629621,-1611.65183634
