-101123.711922,-74338.7016995,-62952.8465083,33066.9599921,-12326.2380084,8788.40171881,-4310.67742316,-1205.23431389,3950.61869218,2051.07770019,4695.59386469,-7868.77813446,-172.764181144,3421.49184333,1320.08424905,-3217.56004725,1471.14803464,31.7309073687,-5230.13885681,5733.34741292,-192.096120005,4313.48765421,2598.07242132,-2130.84361315,-4968.63964069,3590.54507475,2574.99522695,1528.64171999,712.505363003,2284.99160128,-1913.79687251,1494.09466812,-432.194021381,-448.296052754,-463.015567096,-2382.25906663,-1455.0474597,717.749324691,-1384.81885283,141.874070479,-973.773661427,-2126.97300613,-753.831709005,-678.360716158,-1437.36221999,-468.339199545,-1413.36108921,801.299024028,237.536378064,410.892707247,1148.53765385,-485.047075797,-2118.44763755,-534.938304744,-2208.26763887
-106759.000456,-75853.1992445,-66343.1808155,31596.7737932,-13097.590472,9047.98522528,-3932.6037811,-1132.33710692,4326.27337964,2606.92796347,4843.89920198,-6413.50806423,-161.196337904,2528.52061455,1754.01294033,-2255.19538597,770.079154423,-97.1416893969,-4069.4274909,5091.59376127,-552.579841542,3948.34035573,2147.12959611,-2659.26002387,-4078.07695583,3017.51848113,2171.82732423,953.789212476,227.312783677,1357.33001788,-1718.43494114,1447.88581326,-869.727330952,-741.77129749,-621.115862124,-2387.55679341,-1478.03701055,231.924733165,-1843.27889644,-635.575729488,-1186.28667725,-2528.48209985,-535.288754938,128.558509764,-1477.34027518,-540.885823067,-1193.05503998,550.539992421,38.4252850231,712.225906204,1515.36447754,-36.9689699965,-1969.777062,-28.6931425453,-1876.84399637
-98259.6460859,-78979.8711895,-73315.0588897,19449.4832084,-14800.3039758,8194.37056789,-4375.13208842,-1376.38300537,2742.66198901,3924.91510878,3592.66297413,-9590.56496337,-315.488492165,3849.79602722,1225.44969582,-2424.8007681,1313.6303209,-9.52766596527,-5159.83899021,5366.82318983,-704.65360831,4678.01373893,2528.02394548,-2290.20723475,-4646.38091252,3338.90378039,2193.78779281,983.69543024,476.09399044,1997.53272216,-1503.07045848,1269.86707365,-584.385613602,-549.7167565,-498.821005421,-2677.52823325,-1551.69641308,294.81853138,-1494.68686871,-266.230284091,-1281.61894496,-1870.87621148,-428.58620273,-685.450678025,-925.229914234,-813.54808783,-1901.54427011,894.5232451,355.428611672,782.25414716,1136.73067631,89.4530044566,-2272.7760722,-41.2681942847,-1350.85474987
-88444.0012864,-41992.0351757,-43801.3820143,8549.72675814,-19874.6127599,1755.59957028,-5615.65381967,3300.74654486,-6059.65613157,11378.8025836,-1768.92423578,-6861.13090408,-5226.53769371,-1718.0602927,8175.95181541,57.6395216756,999.893045538,-4108.53024602,-867.764537616,1806.92736913,-5031.07823839,737.188871204,-636.316146538,-8364.50931288,5054.66171965,-6100.28812567,-6609.84893702,-2486.50092984,-3280.38337104,99.8707519267,830.055184566,8214.16107129,2247.09963695,11653.0337522,929.493592713,-5775.57022927,304.864892145,7245.15018344,-9447.46935598,-1584.12100901,3650.56408856,-1135.83613054,-4868.75683446,-1811.46175553,-568.745747739,-6091.59419874,-3781.84124037,4587.16344273,1398.50258209,-2013.15149199,4439.79987125,2481.97903577,-3120.41734617,-2639.94148259,619.989544204
-86855.2560197,-60504.9519892,-60644.2433144,5566.81983297,-14443.8078139,4058.66026922,-2219.056091,754.920554487,-716.45083812,5523.69985715,2440.63365929,-3185.6797685,-1042.71223786,1328.2869614,3079.18544763,-752.504632958,986.318805308,-1546.49996217,-2548.17554183,2891.9361697,-1565.99540263,2307.55641044,659.947099673,-3097.49322799,245.232113367,701.531034676,589.557076324,-231.226254875,177.106498484,517.236486163,-175.585815357,353.622021004,-2001.96072344,-1224.67253596,1394.62090741,-3040.68765518,925.437772191,-1553.52323659,791.17844182,-1946.72491193,-3231.51812924,-2967.64669245,-1409.7914878,1103.95699704,-204.263485059,742.216390987,-413.567447971,-4999.16926997,5944.05696604,-3983.32168782,1260.15639284,1040.80157453,19.91804034,3063.54241764,-2986.02955106
-80946.4410811,-71166.5654935,-62259.8146161,16696.1725366,-15657.1653937,7800.43016087,-5141.36511123,-633.193645837,1878.53534575,2080.29040207,-47.9719924966,-15687.0815882,-2292.36531005,5502.27397966,1278.87430831,-1163.602111,2223.38701757,601.08436676,-5737.6554649,6189.83203325,-790.324427558,5594.59138802,3135.29478984,-3396.08787314,-5076.25819343,3637.57371596,2078.12229003,860.451919932,906.115763425,1976.16058719,-2048.38159219,1477.56162877,481.218259724,-135.39167372,-1039.83854858,-2597.39477729,-1350.2543228,374.95775022,-2975.81204162,302.126549661,-1081.87627126,-2579.78203579,-617.185238753,-961.714374515,-76.1453831502,-543.291932803,-968.946220262,1240.00012378,416.992227556,872.711962534,1844.48855288,-845.214852133,-2855.36237156,443.271546318,-2197.68643623
-97946.1742071,-77557.8199491,-71483.1833124,20278.4497951,-15040.4154125,8356.89565042,-4896.063859,-1610.21220488,2791.83242098,3313.88929814,3256.60006406,-10060.5972286,-519.230218991,3816.60930146,1544.70701222,-2518.06791138,1623.5307867,214.893019514,-4960.1068142,5705.24218131,-544.533861368,5141.71954712,2816.42291072,-2207.72486291,-4567.88201404,3180.21354962,2397.01072836,1082.50383855,569.912201176,1931.91476651,-2114.06873443,1589.50740726,-456.340510872,-449.096457858,-885.4452061,-2538.54819185,-1504.27033878,228.836799192,-2108.58888696,853.748187481,-1003.70122944,-2250.14140333,-605.372741351,-829.171791556,-1085.22589883,-823.361091959,-1622.10467982,673.414887375,363.611411977,601.741882516,1108.82953771,-163.214199852,-2012.10187502,75.4394086136,-2048.0948944
3210617.41164,635791.990044,1260771.28658,-287123.291695,26608.6928595,-105274.737653,-235352.832916,-90800.1032923,-97063.1325355,-327084.749585,-694741.888283,-1611892.23325,81941.5071899,787743.270633,-1330982.81059,656491.431397,-924379.844778,6121601.07032,4375632.89983,1008942.44355,-138523.155664,-604007.523928,141054.951777,-265775.137284,272765.866363,177023.687602,96337.0711068,98538.9453766,-89704.8718303,95806.9035239,-109590.616267,114278.444273,-47260.8501159,23412.746954,116307.847192,-75830.1542295,-124471.947054,-94487.2513419,-55843.228836,1011.5138909,-111395.376081,-12788.723565,-35535.9326998,-3482.99147866,-39158.7094521,-30365.173393,50406.7706373,20018.5283228,-24473.6947403,383.209484106,5117.74005372,74476.5658098,7405.70882877,17907.9282233,27105.8125688
-28976.4625269,152240.318448,126852.994413,-112529.180408,-94737.4331384,-30124.4262883,43992.1346483,22480.5686538,-37086.2248168,476.512259162,-14186.5112916,95508.2225227,-41451.1853957,-45645.2420727,64610.6772884,34410.5149434,-25407.5134916,-31041.9812057,52823.7896722,-24354.7133121,-22351.4332444,-30978.9552876,-9349.08133528,-59243.3448505,98598.6189792,-58183.6163897,-54561.2894311,3552.82444122,-8105.43686918,-43241.424421,-14158.6817191,-20307.4664816,19419.9181279,-2376.4729533,15434.0210819,-9489.13162058,2335.72402428,685.002338862,-4830.96423805,105.394941427,-8934.90558234,-6064.8474074,-14243.8138197,-3596.72377132,-7502.62280944,-12426.5143853,36930.0688767,-7177.71671085,2979.67724204,-5277.24181009,9027.398056,28793.4806507,-14392.9419713,22983.4322013,2607.67615973
-98044.425143,-78335.2421007,-73801.9401716,18890.541898,-14495.9614069,8233.23784566,-4456.0452049,-1562.39914471,3193.65279881,4016.79956258,3734.99728971,-8784.8653469,-431.985206091,3747.24796285,1378.81289939,-2228.62215124,1826.08767381,-22.0819918493,-5210.19282044,5281.69143666,-941.123617966,4505.78729654,2593.06854442,-2298.01549506,-4465.51454906,3099.96148562,2249.01563442,839.602471203,642.755304468,2063.11718331,-1572.24932963,1687.91473336,-428.63382966,-754.882537329,-834.198986572,-2529.54395176,-1413.18915745,228.094734439,-1752.29476379,199.026007719,-1045.48407607,-2370.91429165,-393.235195685,-463.44393908,-882.914725748,-470.492359691,-1380.02700295,638.700051706,548.121397454,670.130475249,1456.73953304,-343.460772406,-2206.91571103,0.473817767682,-1604.50703162
-97187.3771881,-78162.0943487,-71408.186014,20307.3349182,-15065.4020322,8171.35634819,-4885.93542747,-1604.62191669,3098.8662125,3638.78844331,3417.44922538,-10049.3961878,-612.065942256,4722.90981693,1174.29076913,-2627.2751912,2188.16744468,124.889275889,-5748.47119676,5727.53003319,-599.542641786,4712.15453806,2741.38082234,-2150.62467378,-4629.98324254,4105.8340818,2412.11367381,1214.49040577,672.650916167,2100.9501352,-1511.3011556,1845.92777128,-582.7904501,-259.351392907,-623.326437976,-2393.57618209,-1574.34874612,847.848286924,-2059.01239478,-110.248093526,-1206.91949239,-2244.51674672,-494.531477391,-327.136445725,-1127.71205437,-942.876457701,-2143.87264062,882.804663691,314.680417489,350.636282341,1610.22877473,-211.959767052,-2470.39189198,177.99188953,-1738.57640064
-94120.1694861,-76965.8516589,-70707.8504773,18470.1510049,-14948.9857046,8230.67936407,-4618.04888018,-1454.43245917,2724.56694933,4005.65048149,2734.19686694,-10204.4881359,-812.844236518,3687.58973655,1170.23984206,-2065.96261182,2374.35411637,100.936944459,-5743.54114561,5379.65609886,-790.003042807,4907.39958074,2835.09048472,-2396.62922595,-4810.55804482,3117.0036713,2568.08212761,1137.02614291,428.539571954,1912.11256239,-1605.89350835,1758.91639696,-100.359642417,-396.027659682,-1043.42671802,-2719.61953847,-1396.37810827,651.365071194,-2306.30239,-40.3750962037,-910.693962142,-2060.45417861,-591.960212763,-857.740746515,-714.412168422,-696.886636506,-1521.15969728,627.404923495,312.987238109,433.121186323,1276.27291244,55.5797640839,-2352.62717391,152.352110483,-1890.68670893
-89184.1721787,-69413.1634345,-63666.6476122,26705.7216887,-11004.0892498,5897.82263015,-3441.04157972,1347.72376114,786.778942025,391.363826974,1894.40076263,-8051.06431853,634.883017088,2476.6415052,1334.39825574,-2331.21845298,-1879.10690918,-1454.31302624,-5601.89478496,5812.91693622,713.07014279,4519.45723701,408.762063089,-2851.8143533,-1585.20208786,5725.06727113,-1145.83307976,-74.5641949546,1894.87820702,1335.69188442,-101.079500325,1602.00478453,-1665.68909653,551.293936822,-2128.24793479,-4582.91761102,-1573.22917343,-342.437994608,-1978.52327733,-17.4773318243,-1374.35799004,-1574.88584391,-1724.8888762,-1503.05770319,-2217.47179584,316.252624773,-2475.963586,-1502.69150356,3176.91628007,-998.821936703,35.2075869992,-752.460370181,-1587.14293104,1349.59687858,-957.153697648
-85993.7874783,-54874.3933163,-47847.8442507,21421.0329883,-10784.9619214,4388.77064625,-3032.79244562,667.317584505,2088.07662125,1277.29311311,1955.02552194,-3111.49115978,-1502.24673789,3630.11127549,1816.23978596,-1625.82612567,1938.93758881,-442.344233076,-4791.484001,3617.33212727,143.705265532,2041.35969048,1590.92618058,211.838231578,-1542.06996047,1983.61832651,2127.77776574,1485.96959629,914.6129957,3296.00691999,-698.933421854,171.300421009,-2120.54298938,-805.178098753,195.791969459,-1736.86476989,-769.317574332,-621.802429094,-2200.27426686,653.415114311,-2166.4806427,172.843934406,588.794556667,-1722.09777176,-767.995501028,1096.07283126,-972.620130964,-1362.61301248,-1404.17664445,1664.00526449,4541.60429623,1492.14823277,1964.80443924,-3416.17806342,-3137.46233733
-103619.051095,-74212.9031203,-62168.5882849,36948.4532484,-11511.7348758,8693.58637525,-3724.51773106,-939.085252809,4393.31018828,2391.6359693,4937.81489709,-6685.96193883,-139.587149439,3491.26680141,1460.16566699,-2485.63300001,1387.25222984,-162.846682893,-4619.64597063,5635.175946,-317.495647207,4018.14618941,2847.41210351,-2202.13062112,-4692.20670823,2947.84460847,2220.60325362,1357.45630884,429.558622702,2205.87635851,-1186.01375109,1158.63777044,230.862259972,-469.377977315,-1093.20368876,-2482.02935613,-1296.54028694,642.847665846,-2062.44428367,126.09174457,-1304.04537117,-2477.15745397,-494.70124109,-432.028337507,-1414.35229737,-464.53153489,-1585.90360628,1085.49643288,176.899710169,34.6019551826,1105.94253312,-299.401955553,-1895.37029132,-896.268414508,-1828.29080018
-146473.826155,-88685.0391323,-87032.1873599,26775.3762481,-13229.8348869,10358.5961263,-4858.949482,-2599.82113317,6233.86042116,6099.75556663,9786.55504593,-11.5192237063,2341.40651007,2064.79647352,875.957294406,-7291.96647064,-1163.53742562,1028.08981923,-3577.90090037,6586.02076428,58.3485046263,4033.04858752,2312.37030952,-454.128640083,-5308.68401629,3022.81764795,4051.65648941,1633.72042222,478.373628226,3039.10206095,-1037.71780893,1241.85908089,-251.708309753,-529.950126423,152.880275658,-2691.24463571,-1306.06903243,1149.25080714,504.564502813,-1040.74520243,-864.16871849,-1299.17120169,-1.92984954626,487.13245577,-2623.681689,-862.872311518,-1795.83971006,218.186706667,397.277920537,654.607413057,872.761211731,-343.049323536,-357.263483215,-1616.20328118,-2304.89167752
-92492.8345021,-72716.1227241,-63417.6908427,20098.9094494,-14585.9230913,7838.92008656,-5995.80068458,-922.700125533,1964.04354169,2994.32430327,1730.25790571,-13318.4842349,-1217.6265353,4673.97756268,-146.800154031,-4353.36060123,1953.98548276,-415.438473677,-6517.84283349,5977.05941386,-1015.84964766,5781.7344738,1911.61820445,-1915.48892206,-6044.12205352,3260.13536031,2525.79542656,1474.45405982,813.425209985,2016.20197515,-1521.90790769,2036.36432193,16.3499723175,-393.669611081,-1044.52888896,-2484.05425973,-1350.18776768,574.866741637,-2110.84373552,-356.969528481,-1233.84685712,-1723.60927746,46.6916614798,187.222698284,-1209.01056935,-1035.32721297,-1931.30585536,330.775297879,396.725327064,923.638455136,1520.68036295,-128.354602244,-2150.53839841,-171.326110173,-1580.49567675
-98661.6431141,-60231.5713833,-33313.8509547,38122.0197516,-19967.4809941,9896.77705909,-9617.43897853,-2119.84654395,3106.35709187,1702.66144322,-267.117283371,-24328.9356313,-2004.29205086,7777.76018405,-752.683949129,-7752.6940546,2872.53961732,596.23416843,-10649.9255812,10045.3952901,-175.970821907,9963.66012047,5844.90787585,-3570.94861116,-9735.17508913,5651.10201745,4152.78354353,2295.59784582,-213.777644628,3013.99188134,-3459.92800658,3126.22904805,1894.72043785,849.546914241,741.092558359,-2175.64345773,-4497.15189067,2003.37711851,403.695258661,325.790965903,-979.288387879,-1907.51695368,55.421711032,-794.430252006,-1816.73876019,-673.465127423,-4043.74999214,1700.44651727,25.3502516792,856.3298877,1148.59808679,-72.5604636961,-1521.0380307,-1828.57759485,-3176.91693033
-97954.6196378,-74932.6514034,-68334.9075217,18171.1693331,-16314.5032505,8307.28436147,-4921.33345337,-1276.96928677,2642.25980637,3528.17488154,2494.13591453,-12000.43025,-1018.63258055,4186.82883125,1387.95126197,-2932.19784665,1903.79186446,200.832249837,-5744.39192412,5726.99279678,-1213.64590149,5436.23796759,3140.26666527,-3047.28068243,-4420.39853812,3371.26785211,2339.80941163,1549.68310332,75.5690637178,1679.98713345,-2191.70987818,1333.2843881,72.8614095008,-266.09718544,-604.79546699,-2510.60199185,-1885.21848449,670.595500195,-2319.79666964,146.101933345,-739.532867217,-1904.80770476,-890.522757563,-350.343372054,-1120.00190759,-933.391903864,-1503.94622371,678.787234555,34.8097065321,744.623729109,1655.01750713,-25.2585126645,-2356.49296713,-213.293489804,-1756.43312596
-99231.5588115,-74680.0097301,-68180.4387735,18207.8439528,-16610.7774378,8342.449243,-4819.44413877,-1274.83251619,2725.33249362,3568.6812846,2396.44515372,-11551.3816684,-1098.33408792,3990.92165102,1598.37587185,-2977.11872836,1551.76035766,254.279383558,-5531.06606326,5694.87091804,-1203.22600884,5309.36802267,3211.60998231,-3256.68224006,-4031.46615606,3080.40088958,2047.84134219,1584.02870123,-232.073914429,1176.27137517,-2369.40714772,1215.66458429,292.536509601,8.14047956646,-537.316848312,-2803.25404608,-1674.63212406,531.407513811,-2184.95373425,218.922590495,-899.043244242,-2040.01414338,-827.990921224,-344.579655451,-1195.67218926,-911.103545926,-1275.08862252,713.981279827,61.9921683551,460.03961203,1481.68249261,47.4768939803,-2266.22937999,11.4306045623,-1936.66895156
-94730.3836062,-66763.0546897,-52619.2686266,21056.3691828,-18067.2663395,8619.24744787,-6622.38038507,-1876.78879172,2113.21813276,1467.06335844,-693.312781235,-19441.3622435,-2308.49615434,5855.04664429,875.669574064,-5026.72192819,1911.13002539,-239.902608735,-7327.15171648,7494.15734483,-1453.60119574,8158.76829467,4850.50978565,-3976.48931801,-6473.32324509,4449.85614003,2608.36024069,1905.00867969,-633.798739754,431.345262386,-2144.06442717,1674.44680629,1880.47925213,-232.96976591,-514.93787694,-2855.97889809,-2287.3910334,872.116022994,-2268.11502622,332.049114781,-1064.864246,-2520.23215385,-520.059525287,-280.185862865,-1862.30831711,-1114.67654226,-2511.80919908,1034.111082,-191.984176306,310.965362128,1357.85146784,177.712877846,-2368.36162353,267.767366203,-2959.92807928
4943.52148832,15236.0313779,3715.89924236,-54985.2586598,37904.5521558,2542.73197136,43180.3256872,-30721.2999087,-16742.3354501,11000.8250203,-6522.04973992,22522.9107176,-216.975341051,-10114.8249053,4625.18246608,907.038700669,-6595.36040788,-3544.69986098,11693.3480393,-5203.29145831,-1775.8828688,-8778.20461229,-11800.1050946,4282.24061251,11700.2420897,-10866.667261,-6434.06183566,-5920.83883465,7660.05165751,-3795.69716798,12019.5422401,-4103.54184468,-6877.4891665,-5885.78741751,-2490.56687136,-1906.84665125,12833.6591823,-12547.6234355,-116.24359032,873.831754209,12589.5626004,-1324.84934008,-1201.5048738,-597.525805338,-1784.43479559,1023.01413296,2053.48439013,-4154.5806759,1633.49462078,-3690.70925853,-2217.25455435,1633.55898988,2924.91261033,901.581248303,2730.2937499
