-97583.7722791,-77160.9685531,-70042.4683114,22708.210642,-14826.2532726,8152.48264335,-4520.84714989,-1489.48922489,2964.3454874,3525.48229899,3466.06406951,-9602.50590445,-627.297889492,4090.54716101,1199.08334744,-2259.32718593,1577.560237,-277.808909971,-4953.43648216,5954.10846718,-285.302226519,4926.10928751,2335.94974033,-2311.59044577,-4755.92530671
-100536.537736,-78292.9794203,-71133.3321912,25554.6167585,-11127.855794,7944.22865196,-2541.75035539,-1154.26847141,1673.50598805,4071.22740497,3480.83973512,-98.8678954108,-113.938772686,2627.44141417,3187.93578105,-1995.55489052,-4638.57486963,-3386.93502708,1942.25872356,8027.94319468,4335.67449666,9657.49607268,4446.46684894,2801.10772112,-7181.90147901
-97594.5652966,-74184.3587115,-66107.3352326,18817.1734826,-15862.8006924,8014.95229165,-5416.19072015,-942.645677147,1842.187285,2912.50284296,1424.72178077,-14255.4854677,-1499.02742909,4775.69086517,1092.90501573,-3213.17341033,2111.99458618,-425.037750203,-7064.67185653,6949.93035955,-938.364287299,5964.65458762,3393.73854759,-3732.58771832,-5492.22128863
-75238.0157305,-40684.001408,-40378.4859339,18804.4443779,11313.7404227,7825.46984883,21480.2134099,-4976.40954766,3226.56889132,5113.15790292,2667.27579456,9417.37173582,-2705.08548859,-5501.93900277,-1378.58178295,-2009.16464386,-1783.93700492,-3756.33392337,2578.07213878,2525.31823553,-8060.36855323,-268.984301301,-4072.06866474,2871.95857357,-6585.4006058
-97894.8528719,-77637.8106929,-72777.4436922,18750.4129668,-14741.9652483,8417.63411483,-4455.02881677,-902.781065336,2748.12379102,3767.17906889,3302.09318707,-9526.76091957,-458.582557567,3776.14421281,975.486591373,-2395.59350129,1811.02841724,129.963045731,-5695.76206871,5768.53825066,-687.594747489,4660.35821236,2279.59745624,-2688.30579461,-4236.53631861
-124023.66425,-80195.8041452,-72085.111397,36280.6158484,-10224.5890579,9869.0986956,-1811.94467527,-2370.99361019,5360.31342107,3821.22370486,7568.20215733,-1681.11665622,911.616644647,942.529360572,1867.26775998,-3745.02728302,-625.071451332,187.787834249,-2751.9600891,5192.16315929,-798.231590088,3704.95298338,1061.98054421,-1947.32874677,-3441.98120274
-113109.806818,-81802.2557408,-78614.1703774,22165.3109696,-13404.1564445,8534.61437184,-4010.59212811,-1956.38796422,4023.69430977,4227.23136112,6039.69670755,-5013.43546386,268.733350156,2930.15104183,1348.94563699,-3028.2908749,687.140756377,396.355781895,-4721.88064985,5501.30958032,-142.267339043,3991.76621179,2276.02343889,-1709.97672403,-4602.91019498
-95383.4087144,-76591.9774259,-70019.1246768,20324.2817013,-14792.5082456,8237.54034391,-4741.39489574,-1476.91838285,2829.28519921,3277.25900781,2940.24219886,-10493.448176,-485.274615671,3770.18558181,1002.43786352,-1935.61940623,1478.15758837,213.081730648,-6330.18051985,6002.25264461,-630.969685574,4663.03283379,2856.59054425,-2600.20576188,-5147.88616408
-91687.3743651,-68351.4865165,-59709.5394767,19060.8288501,-14998.8289835,6922.09349808,-4024.67994093,-232.097256362,2136.46882923,3197.94651323,2403.54263944,-9352.20099732,-857.210426367,3579.11365344,754.17621347,-2734.00666366,1258.32859378,-1204.14341608,-2949.77298844,6157.51809134,-619.605840589,5114.49817491,1091.62301918,-1168.96299168,-4655.16018348
-96811.1044028,-70975.671592,-56433.2012636,28575.4548947,-15643.7950682,8705.30092253,-6426.74748805,-1629.72490839,3196.12726524,2661.68687367,2987.44411436,-14025.8873241,-649.387415369,5698.78777001,66.2808034015,-4964.15050657,2121.82669371,430.266288685,-7186.47175661,7326.55136316,-196.919714766,6394.04799593,2861.81983157,-1941.23592724,-6649.057734
-99434.4270198,-70004.3955152,-53855.2940443,40627.7455711,-11954.119009,8769.57560347,-4144.68910395,-690.273901451,4085.45716926,745.611118158,3746.99744342,-8632.80713412,-808.131129279,2724.81259545,1875.2238535,-2561.26161491,1451.9800433,-121.87865532,-5088.73141653,5404.38069233,-302.851360386,4788.11161689,2682.10135438,-2750.58260758,-4879.15029824
-114557.275289,-70318.2663201,-50094.4598338,59836.6438463,-5680.0834629,9807.58534299,-1008.37944214,-1421.98318235,5880.89799139,-584.622860113,7331.97278597,-2156.81660012,700.28949352,342.581874412,2895.91649719,-1785.58795313,-132.670315645,-170.306073398,-2793.65873949,4696.50887871,-944.019790697,3306.54287752,1386.62694806,-2654.49939367,-3519.05390074
-88106.470625,-58779.3347226,-57921.7209152,7023.98852203,-15902.0814677,4543.11459617,-1163.57724537,405.376321736,-108.015586114,3198.96820364,2324.814084,-1968.68371076,-141.380372916,1682.14881937,4395.09145017,268.129382306,460.572059699,-2198.09124254,-1547.20006198,3639.85655395,-2059.09367388,1727.29017327,1987.86969188,-4001.70451713,1472.88579879
-97527.094619,-77591.667339,-71483.5572511,20289.4474778,-15240.1196446,8029.34405927,-4863.81098054,-1229.83570848,3058.18276392,3699.90274713,2797.75564128,-9934.64420962,-448.34435643,4655.39202783,1166.34656183,-2489.99371855,1896.49262491,160.917844904,-6019.4305243,5578.41211022,-595.395363856,4854.94648562,2852.08541297,-2016.35895072,-4629.82067437
-146473.826155,-88685.0391323,-87032.1873599,26775.3762481,-13229.8348869,10358.5961263,-4858.949482,-2599.82113317,6233.86042116,6099.75556663,9786.55504593,-11.5192237063,2341.40651007,2064.79647352,875.957294406,-7291.96647064,-1163.53742562,1028.08981923,-3577.90090037,6586.02076428,58.3485046263,4033.04858752,2312.37030952,-454.128640083,-5308.68401629
-99674.5158522,-73935.1936004,-63418.5068453,28772.0747882,-13343.7043474,8955.51672458,-4648.42802854,-1388.57703274,2828.41285832,1911.28898476,2833.60372811,-12401.5733023,-1006.31266792,3799.92526592,1344.38742063,-3777.19766919,1716.45253239,-250.619043529,-6031.22786313,6674.03619734,-536.816025559,5755.51476302,2845.52259723,-3029.16418768,-5283.24101169
-86696.3940594,-32484.2984609,16742.809719,30158.7532151,-32623.4783909,9172.41244799,-17445.2627192,-2489.95060439,-2143.15591651,-4655.47886123,-16979.8654929,-58551.0803397,-8662.52479598,14762.0269089,-1302.84902133,-16304.6077609,2884.02990384,268.752255058,-18487.5393588,17666.8641308,-1423.53030188,19481.3135578,12242.3673967,-12500.2847876,-13775.6857322
-146473.826155,-88685.0391323,-87032.1873599,26775.3762481,-13229.8348869,10358.5961263,-4858.949482,-2599.82113317,6233.86042116,6099.75556663,9786.55504593,-11.5192237063,2341.40651007,2064.79647352,875.957294406,-7291.96647064,-1163.53742562,1028.08981923,-3577.90090037,6586.02076428,58.3485046263,4033.04858752,2312.37030952,-454.128640083,-5308.68401629
-78402.5451029,-40476.9626467,-38177.5840125,-5362.74354764,-32376.0827805,7034.60019851,-605.840995848,1249.56015609,1079.42134615,6682.15979626,2259.02648871,-350.440927327,-3775.22175743,-112.270263653,4964.76396426,1735.41191328,301.979540707,-3496.5345714,1898.31333983,1046.31658922,-2325.41470434,-1136.58708255,2583.02457075,-10042.2348493,9238.17755077
-28687.0433679,-52873.3872558,-41404.7251559,1353.03880132,-737.393658178,2446.99651701,-2313.20409177,3554.24780068,-1356.85584294,-916.567852718,299.502770075,-13088.9687164,482.486729481,2973.83136439,-22813.5722924,-17305.8632679,-7518.30041391,-4720.59636434,-337.304973334,-12466.0371479,8030.3744241,12906.5448485,2079.1733353,-3608.90945926,-1611.4711775
345555.368767,803091.093301,582577.984301,-631791.20875,-147427.156789,-177357.24381,143498.3491,100540.16361,-183369.131014,6323.80561102,-101660.774188,325868.757513,-127314.071687,-158485.978566,185842.344629,90381.872259,-55962.7816299,-99787.1853403,157044.028311,-91909.381489,-78150.9098021,-110894.13867,-62506.5839885,-149901.768711,358091.162074
-93581.5098278,-61717.6009584,-41443.6489888,26422.3950556,-21894.6337965,9798.49105475,-8289.95814031,-1361.78108812,1996.49561334,1543.93508575,-1707.62849979,-22737.5761538,-2964.66379099,6036.06067045,1193.95735118,-4851.77226901,1845.94722213,-52.5640405747,-8823.45311617,7920.51088543,-669.650803107,8276.18044018,5330.34405493,-5254.20870561,-6329.46436891
-95145.8698768,-72314.6957315,-69322.2099749,13408.8289592,-16329.2845858,6752.8156658,-3135.23069874,-952.185818927,2098.86916859,4160.24049646,2747.96705464,-7582.34851531,-1572.49022121,2534.08242011,2637.80719751,-1316.84188721,835.366349029,-1385.85089801,-3204.19967244,4643.73288789,-1181.8885695,3441.55191303,1965.79055935,-3462.33535428,-1673.06984676
-67213.3004541,-46256.374809,-22698.8255832,12530.1436687,-21636.2652479,7053.89474862,-8789.77141168,-920.658360634,-2479.78268079,-436.869893755,-7323.44635881,-31298.7640092,-5112.99305572,7281.14438548,1521.17667726,-8601.4701346,1744.18314033,-599.125202162,-11311.5224271,10458.160434,-3112.11866319,11528.6115903,6398.22092313,-7617.01564941,-6809.38965039
-96705.3543602,-75132.0357201,-67608.1787614,18836.5547599,-15560.3579847,8166.95453824,-5343.81182844,-1203.65427632,2762.42206395,3374.67876783,2075.11348444,-12992.723458,-1007.0237519,3947.26960715,1385.68618707,-2949.16530269,1555.11360521,-123.886994549,-6286.83652654,6160.3347054,-650.054513185,5557.08007425,3078.90462521,-3260.97799506,-5039.43900733
-97359.7915149,-72471.3361357,-58297.5583454,25250.800309,-18773.0665582,8569.16171105,-6644.95657181,-1510.83437889,2455.46046049,2530.67842457,878.239550321,-17667.7327989,-1365.65399176,5883.59046909,1081.58636343,-4429.60629291,1852.85186362,149.03297637,-8345.75111691,8000.05666747,-356.973959936,7599.30065286,3642.13388203,-3968.37323404,-6976.21034907
-95208.1062574,-70672.6595242,-57937.2766512,23763.6662451,-17584.5128864,8753.46992375,-6458.49050584,-1538.30307361,2159.49419776,2473.01736262,1307.95082062,-15305.3408398,-1178.13622218,5081.7320836,836.955213156,-3194.65290884,2021.24542482,48.0701803944,-7038.79551527,6997.07920339,-950.277006397,6861.87517053,4102.73632675,-3266.38077915,-5765.51996716
-92384.1538412,-76643.7918711,-70501.6379869,19729.7816652,-14331.1366899,8191.53563438,-4411.02808192,-868.683453145,2925.90236418,3111.14160398,2890.50392275,-10205.3820075,-639.7218413,3502.37086986,1316.1201889,-1636.04081614,1848.30554369,27.7814154856,-5703.47165092,5396.73706348,-511.572800337,4945.05895271,2628.09790401,-2595.59689099,-4792.5516821
-98891.4078024,-77604.337176,-71814.7385753,19685.7198399,-14663.077877,7823.04186314,-4824.0303085,-2337.89404202,3748.84628138,3601.38802826,3293.23418105,-9482.47227295,-672.933305913,4207.72792917,894.271026802,-2024.47090851,1144.44620215,287.422132048,-6231.84633665,4859.37580601,51.7994543348,4711.67666223,2528.66387739,-2386.96731935,-4934.58758468
-126170.368452,-76253.4438666,-68306.5470708,34289.0060468,-11117.2310992,9071.61738957,-2030.00243958,-1803.39989476,4638.57532883,4525.00929357,7624.2285833,-1136.76479701,941.979399004,720.846861889,1795.07051523,-4548.13226208,-319.009144007,-95.2438651855,-2842.2386072,5670.46800939,-654.477518264,3244.25870574,1249.46120789,-2069.34611046,-3355.70596821
-98348.0661033,-78015.5993227,-73066.5628532,19352.2445813,-14028.7850393,8107.11711875,-4188.92953651,-1222.2084093,2546.38124859,3826.41085182,3366.86093216,-9459.10262882,-335.384067475,3696.44945902,1062.55582026,-2628.80115037,1671.55846357,155.799455088,-5442.50728237,5532.08361783,-915.85887138,4756.49289157,2465.32084044,-2418.56789755,-4770.19390266
-45253.6971096,-55336.0361069,-34651.846517,14596.4412234,-8742.26656764,3312.15113569,-9092.05919736,-3889.41909851,3407.66126649,-2276.12398769,-4493.24701121,-18377.3990978,-1918.13244932,3903.87157185,304.862172269,-8314.42084129,1233.09739426,687.790451233,-6807.48764554,4538.70254049,-3002.84152677,6315.47911694,4384.46770644,-2492.4168401,-3589.02827691
-100611.957795,-75350.9486197,-69473.3604405,18284.0825719,-14436.4483553,7599.86693963,-5049.87764269,-1729.44309084,2663.81303004,3570.23443653,2704.91899485,-10823.1657234,-226.630609421,3561.10770481,1448.57104614,-2790.79426306,1636.12075398,-170.24378567,-5663.36875455,5679.19297757,-907.052485134,4288.32399472,2851.76677669,-1903.06119012,-4973.5093922
-97151.9554578,-73231.0067683,-64593.0274342,17312.1752614,-18142.3090984,8640.78466973,-5983.08695593,-1484.46515762,2126.59995889,3106.04189887,692.105311232,-15408.4954457,-1894.84861919,4788.04884056,986.726111649,-3548.85678239,1767.63039939,-29.714349676,-6715.11592536,6673.91544906,-1168.68668026,5857.23634027,3968.11119671,-3693.5966782,-4990.36085033
-98156.8739687,-70738.4870739,-58414.6225218,21867.4443484,-18634.3659179,9402.92683799,-7323.08833382,-2078.60086756,2047.89615573,2607.1358672,-239.783215678,-19697.5530835,-2115.3572528,6427.38732847,498.843682658,-5281.32572009,2319.69047915,279.749415352,-8688.46848695,8325.77197002,-550.753251823,8160.67827935,4339.75759216,-4292.78660759,-6829.12065344
-95642.4209558,-71634.6610084,-60836.5706721,19913.0116306,-15916.273798,8242.70316915,-6099.68466962,-1732.32670216,1812.36903841,2117.73333967,178.644733198,-17063.8982681,-1953.89513144,5326.03363043,674.039422567,-4606.4349975,1619.11661606,-472.570280846,-6936.55580584,6913.54623302,-669.574754641,6804.65191177,4217.3306444,-3537.91148413,-5889.66236997
-98482.2174485,-78752.4093102,-75077.9495333,19075.2908576,-14470.6815225,7873.99908435,-4321.68776064,-1025.10629571,2904.43294332,4053.60346064,4018.27216197,-7438.6539611,-307.176040474,3512.89097649,1539.31233442,-2247.83729611,1372.31986287,-165.103177527,-5028.39402511,5145.35848494,-403.644959085,4065.28661134,1970.85410067,-2308.78979448,-4300.54219265
-99362.1328581,-78430.9640976,-74241.0521764,18854.8527312,-15216.7281321,8168.20837961,-4435.62853475,-1049.44218795,2950.01429928,4132.77321335,3899.46763035,-7917.83500082,-402.001753015,3627.75772892,1576.94701299,-2256.03103747,1332.54746306,-143.762656244,-4924.22519898,5122.5621028,-568.628987152,4279.8795288,2225.22123487,-2391.23046509,-4241.33221669
175183.673273,313517.059671,277143.463381,-229151.116482,43105.9070709,-74528.857741,16247.9988923,20891.1566149,-89153.6133663,77992.4045224,-17932.0740409,53050.0081008,-30633.4957191,-32117.5486708,15964.3822464,9990.92486992,-17826.6164769,-7215.90814951,23171.0041099,-35316.7167151,-30399.8596811,-44226.7104684,1961.39813993,-16712.6302226,66099.6984763
80016.0538204,13163.3270623,110279.406582,51653.2181659,-16247.5341238,1318.99180919,-14794.0367241,2148.85707192,-5865.15507426,-16003.1629738,2363.14413144,-59483.7975608,-5799.80084379,21985.2877428,-14362.0330862,-21872.5479763,-2652.89236733,9728.76093865,-26822.0720456,-5098.73232184,18658.0552169,22626.1671491,14532.5468929,-7792.15931071,-22911.9184459
-95964.5591078,-76804.3034648,-70608.0766167,19061.1992886,-14596.7918275,8624.82204922,-4774.19769529,-1268.51837,2597.59727178,3195.20741381,2857.64963509,-10572.7941245,-807.972267069,3866.83560865,1115.31891335,-2222.55195247,1672.30699656,177.260783243,-5892.72580161,5762.84889171,-513.559702218,5224.14886694,2533.03498194,-2609.87376147,-4934.63614287
-97912.4892752,-77719.8808555,-72125.8955944,20696.6267218,-14409.3206472,8171.47271075,-4032.78428949,-1479.20994243,2892.6906706,3655.87147629,3952.26299042,-8485.28005811,-537.37913338,4006.37570316,1204.28374311,-2403.76493441,1636.93577766,139.305960481,-4987.46851172,5329.11671272,-556.383661907,4037.63422543,2416.9152148,-2489.19310002,-4329.66172684
-97555.2649935,-78607.5697756,-73688.7462994,19098.1126911,-14667.4219795,8402.14002551,-4093.77993014,-1128.32363572,2981.6674414,3544.82737344,3448.08629658,-8928.70001097,-434.429591398,3527.90859682,1281.77380062,-2013.35548628,1555.13450173,-22.0550349298,-4821.28290388,5415.32273727,-1196.22753744,4710.70813892,2225.63973356,-2208.42600369,-4629.80909738
-97552.1463383,-76873.7975064,-69943.1204223,22204.0531233,-15247.0504697,8568.42846871,-4530.92327556,-1303.18544048,2991.3130262,3350.62934843,3682.30519435,-9848.06973227,-322.80962002,4480.46492651,1410.24228073,-2644.59754834,1721.55928258,-112.969326319,-5722.69820145,5646.40255662,-654.53843306,4903.85281384,2646.68696567,-1970.34642486,-5038.80759824
-97591.3482783,-76630.5553971,-71743.6674707,18458.3296278,-15682.7536541,8399.41923005,-4245.62249716,-1565.34077077,2639.46097107,3562.68861008,3251.75011115,-9585.871228,-731.660845269,3836.72396697,1427.20827752,-2434.60603294,1579.95875629,-130.863480069,-4988.53281103,5108.13725698,-943.800249264,4589.28164658,2634.44208985,-2520.99058867,-4100.80929285
-96628.6735625,-72550.6671279,-63427.4300788,16907.798103,-17861.4459527,8565.8232604,-6107.76847946,-1511.74396373,2047.11900259,2416.5421301,531.951879004,-15597.2768169,-2027.05588412,4598.76761036,1112.39351603,-3592.34655686,2012.30146867,-235.841621369,-6713.71880941,6299.37411256,-1379.47502968,6365.89705894,3942.02048674,-3986.23505918,-5074.01422695
-98030.3191632,-77828.1833414,-72585.4277081,19376.8968715,-15346.8714899,8266.4972088,-4243.05725926,-1324.60786861,2793.29098039,3842.63542973,3370.30729872,-9780.5220264,-348.590605473,3905.26966059,1121.01005235,-2120.14649666,1616.75676131,-268.252114657,-5447.33303136,5397.34073153,-801.525086142,4430.62399484,2669.60985104,-2656.85824636,-4471.02795447
-101406.597335,-76926.0876445,-69623.4439607,26044.4654284,-13226.6472098,8731.25804604,-3765.85122511,-1284.875634,3678.57276955,2779.19954443,4273.24725126,-6977.95112317,-623.737076303,3079.58545768,1411.69064938,-2203.01180658,1270.9435837,50.1550698522,-4480.47175667,4995.88090914,-1131.07950412,3869.61444579,2184.54067152,-2309.97999673,-3908.80883461
-146473.826155,-88685.0391323,-87032.1873599,26775.3762481,-13229.8348869,10358.5961263,-4858.949482,-2599.82113317,6233.86042116,6099.75556663,9786.55504593,-11.5192237063,2341.40651007,2064.79647352,875.957294406,-7291.96647064,-1163.53742562,1028.08981923,-3577.90090037,6586.02076428,58.3485046263,4033.04858752,2312.37030952,-454.128640083,-5308.68401629
-97258.8588223,-77252.7998688,-73533.1185673,17694.8703795,-14650.1067645,8054.99450864,-3704.00470688,-1080.42485975,2940.62487052,3586.8495391,3980.05449236,-8199.17072929,-334.124146531,3799.26185416,1570.57642997,-1874.2942724,1468.18827797,-218.678625389,-4885.37626266,4532.11330952,-717.76031615,4160.0379652,1895.9780899,-2008.62176643,-4197.77575952
