-52851.3230804,-17527.779233,-18569.9225147,9065.38406583,-2402.62283,3889.89371908,3324.41703322,-3956.01187875,2018.94024433,1217.96418879,2569.90022014,1269.55757086,983.306104651,-1029.67322518,-3130.70727573,-1026.56244751,-2805.34778251,-2702.7646408,-2490.14066761,-4183.7015407,-2875.30128631,-1984.02395925,-2457.11348802,-1268.31751249,-312.043143394,-4140.31402991,560.16288996,-1333.06311203,3721.96477697,327.696455784,-1536.56015135,284.441343106,-490.492069547,-71.9512297653,-1723.67209188,-244.524886183,911.900366799,-888.075031272,1246.9028438,340.064771567,628.134081237,-150.95848558,-457.39985768,166.66811042,-473.465980377,-1061.45175332,-486.211500271,-70.05586924,-43.3039779027,-631.644514349,103.062828677,-1023.51576675,-1024.49909604,87.4138820693,477.256699313
-53901.8883141,-21816.7754177,-30384.7815253,5452.26120395,-1551.50850679,2951.90632822,2179.75232007,-3341.65689669,2271.63293077,1292.19795893,3619.16931198,1059.76592788,11.8144279696,-214.950693652,-944.894520583,21.4081854761,-838.517496457,-1363.9240625,-1182.55924416,-2175.74943458,-1434.22033176,-1146.63728997,-1415.50001973,-648.365034274,-183.554117547,-2100.46566633,496.813558139,-1151.6641614,2160.85772813,386.902692437,-1532.75950522,441.331421557,-362.014579482,-33.2785171313,-1178.30107652,-120.733402332,599.761542272,-715.855456559,393.849196485,-191.666460249,282.20123978,-101.008127865,-577.452391681,-79.0750270143,-221.634340606,-419.518010325,-420.897703161,-559.580766855,-211.672110889,-3.71596802395,-98.667333808,-779.273640491,-704.897013706,91.4070376464,241.192985002
-81646.4159201,-27224.3932148,-39927.139415,9083.19379311,117.201622886,3828.35171755,2794.30529238,-4296.21627808,3320.45362855,1740.41478336,5378.69338211,1870.69897424,-832.508034736,-297.423566286,-750.635199314,1436.64579688,124.828370825,-382.492675607,-1319.87493193,-1917.1613067,-1671.8132484,-1566.06628622,-1405.92625806,-733.24931085,-282.754326216,-1556.14519008,894.846592418,-1646.93933974,2532.84004509,180.755978961,-2181.89225129,963.369358609,-28.4262072774,-95.6100050594,-1434.21538144,-455.962627996,1159.62731394,-1126.66529232,-105.197942015,-123.790575876,524.144738631,-303.185313996,-783.780786201,-347.560943284,-405.237175473,-202.962442514,-533.963477597,-314.348473047,-493.973105613,-383.914724468,166.709430251,-828.447997435,-843.928929306,28.430058495,664.344859286
203541.201326,1441.48215523,79332.7846973,85191.3614306,4771.11306822,-689.45928521,18799.3946178,2400.59327047,5579.8332966,-16952.3152349,-3970.49090426,-3288.26456333,-3915.86620394,-2649.88848686,-14000.9974511,-9092.87507241,-9964.25415212,-5670.48958064,-5454.05715251,-7835.89299876,1700.67573574,514.896576653,-8359.55311107,-17931.3697662,-4879.63977625,-10346.5500218,-15024.2586097,-1815.29565033,-1267.43396954,-2036.6378293,-11631.9591127,-8009.38349006,1174.28604551,-1270.05096349,-4206.37580169,5958.39227501,-9420.67347258,1225.02987759,-2741.50091912,134.624218365,23443.6292067,1041.85888975,-6766.20294277,9456.33445913,-4975.30244242,-3490.07097766,479.395391905,-11870.3243266,7887.4944388,14656.5011337,-6281.43770554,2878.36461749,8428.41578836,-12368.2676126,4003.84593478
-81646.4159201,-27224.3932148,-39927.139415,9083.19379311,117.201622886,3828.35171755,2794.30529238,-4296.21627808,3320.45362855,1740.41478336,5378.69338211,1870.69897424,-832.508034736,-297.423566286,-750.635199314,1436.64579688,124.828370825,-382.492675607,-1319.87493193,-1917.1613067,-1671.8132484,-1566.06628622,-1405.92625806,-733.24931085,-282.754326216,-1556.14519008,894.846592418,-1646.93933974,2532.84004509,180.755978961,-2181.89225129,963.369358609,-28.4262072774,-95.6100050594,-1434.21538144,-455.962627996,1159.62731394,-1126.66529232,-105.197942015,-123.790575876,524.144738631,-303.185313996,-783.780786201,-347.560943284,-405.237175473,-202.962442514,-533.963477597,-314.348473047,-493.973105613,-383.914724468,166.709430251,-828.447997435,-843.928929306,28.430058495,664.344859286
-52441.843539,-22322.4305575,-31015.3378669,4356.18566175,-1519.36203436,2570.25969821,2305.35112425,-3181.8243936,2190.90876733,1372.00661528,3541.11697271,998.349912537,-302.578416871,-481.040793348,-823.055809139,195.296274709,-596.603917615,-879.885656592,-1205.74664233,-2129.26465571,-826.947925569,-1206.67927734,-1388.04790717,-657.788284112,-240.251934667,-2225.13802105,717.889655869,-968.137607164,1877.71900094,200.944772344,-1279.22009327,523.241010038,-427.001548533,132.985897676,-745.350608382,-527.879665657,213.109301061,-491.970437532,476.494683712,-93.6805343174,458.387120167,-233.667775658,-620.389304428,-256.308227715,-69.7898905614,-123.045543252,-311.7576015,-240.388412216,1.11445955241,-347.070104145,-84.7812785827,-775.315907136,-643.196754745,-113.640962172,435.017564275
-53710.5345939,-22069.2001731,-30687.1371171,4880.30341756,-1627.73807915,3182.7150421,2037.75837595,-3333.98199005,2178.64731037,1737.52006169,3568.18822882,1279.99514008,-80.2620644683,-383.222051495,-1100.04544092,342.620494291,-620.40648635,-1028.32913276,-864.787886017,-1839.65031419,-1258.84203707,-1572.41907827,-1137.37057618,-718.642458276,-302.584670742,-1640.04240658,565.974429805,-1216.32268241,2102.40373069,4.69630227813,-1514.97274988,569.415410168,-285.610515748,-68.5611445211,-1015.59453724,-356.833706177,611.994473224,-648.279810841,252.77386996,-117.816737054,361.591467684,-293.106646162,-713.718259574,-1.5720686663,154.780288438,-187.023697387,-481.865658381,-550.359607159,-17.1920818401,-148.646765212,12.0314987541,-794.864709867,-961.10144136,-53.5372416747,814.416620226
208378.826302,49075.6132892,88244.1901653,-36939.7524857,11501.9847202,-9047.21436064,-3671.10314704,8688.19825303,-37805.8276953,-3090.00927109,-61346.5429,-17115.6712242,-6318.84907324,8288.22944551,-15570.8497006,7061.00960331,-36008.3074104,5185.71274036,-32090.4964895,-46896.4563719,1488.84265032,-3998.31210987,-938.222669383,-11347.2269673,35473.4402158,32573.8427359,-24697.2267647,-6209.27520558,-6729.3293431,83181.0460853,-4315.08180823,9981.60509025,44983.0621235,-26391.0570853,-5473.54372363,22587.2549753,13387.0033906,-24669.9562568,-31964.4712427,-20935.3401293,9734.40420719,7058.65688306,21853.1262103,10751.0094541,-1534.67559483,-12832.5250881,-49.3240192464,-9480.16145709,-4871.34047675,-18490.6073202,-1894.33400247,6091.57574031,26265.5685148,11612.4954721,-20237.4144903
-46902.5821406,-18825.3249207,-23666.1227588,8156.98581216,418.919850477,2556.0406905,1029.21251858,-555.122705363,1732.23374633,-604.239497744,1942.90467233,1515.34566846,-253.75947069,-1021.77681208,-1484.52831282,1490.298995,218.523385985,469.404713229,-2173.86609329,-868.942894012,-163.614551982,-1207.52362192,-1.32320427211,-1370.31787852,-194.423189777,-1204.11115119,-116.865083202,50.617350665,591.734115247,626.202317406,-2416.24931748,1112.77242714,-286.632501842,-1234.70117463,-1614.16085486,-301.856095539,-642.580683581,-44.7799845549,-1404.45014373,1403.95264811,320.678105663,-2264.91636977,-1473.74245598,-723.919155359,-1030.92904377,-334.833884814,2307.37083176,144.390070207,331.209764314,-1832.98074298,-84.9695895868,-183.998065091,-303.656890799,1993.41100179,-1970.07852428
150900.822931,107.166442909,33001.9171164,18649.4493072,1392.97991553,1565.76390641,-7054.79681099,17875.3307534,-3061.51173972,-10370.2527529,-11807.0528254,4624.24748319,9595.36450903,-4794.69955042,-8344.58133025,-337.949521207,-4903.30594266,-1479.74989421,-11427.6929414,-10933.1059121,1486.92164207,-6556.40463006,888.521844014,-3151.49329804,-653.113939546,-2139.82626925,-4942.46550464,2925.54005839,5123.9949254,7013.33588645,-6711.34244763,6805.72179396,-8939.43064972,-8819.82640252,-11181.2393553,2554.17662973,-4786.30768192,2881.41608453,-9978.41481665,12238.1241913,-111.262594931,-13668.9898112,-7593.78233123,-271.50303351,-6392.39348037,-5580.27320397,17272.1844502,15.676985689,7218.65784359,-14298.2140168,-108.281006366,1753.93707923,5391.56965421,23478.2933843,-15088.9093273
-55969.1615969,-22126.4362582,-29264.8125982,6083.74148221,-1060.60506043,2979.03100121,2242.37551205,-3566.52829531,2181.1230297,1682.71419121,3351.76072032,1119.25934043,3.3915748542,-391.434885952,-1446.49821288,380.585290405,-1149.29126693,-1056.22901854,-1499.10795339,-2447.06936351,-1462.82913727,-1433.69879502,-1892.76492834,-888.062118042,-313.091141676,-1978.87393412,836.730522301,-1339.3371666,2466.30948207,104.31312573,-1295.47589769,575.226342274,-151.528604995,195.435417912,-1066.35963964,-310.604183332,836.369926,-813.314983675,216.279905328,-66.7815135163,591.08727613,-465.266467841,-549.644454369,-314.362978501,-388.946203186,-586.691643992,-411.98816612,-141.66494876,108.736060664,-404.645064988,-5.39509822224,-522.854364618,-825.082648786,158.926725144,615.999151467
-59246.5921651,-22310.2211844,-30570.7351599,7868.97385071,-90.9372908686,2956.67408986,2132.78046102,-3704.13359789,2714.32855561,851.826622327,3667.72718057,1357.00440777,-614.173736927,-549.450542381,-738.858784726,804.76482858,-35.7694687722,-259.506958411,-1347.13625429,-1545.6802667,-1323.51067807,-774.848080271,-1327.11726452,-611.519599721,-271.506768274,-1218.82872156,447.160613466,-657.690181488,1557.12304475,165.718390546,-1602.27572863,855.654906738,-285.106797334,-70.5558131502,-789.336345468,-146.628252152,428.852055349,-457.897122516,133.502956453,-260.099515125,239.666539079,-479.181377793,-469.730793239,-392.483520304,-380.264341533,-121.095186934,-113.2359081,-403.183579517,-208.138619358,49.4072761148,-33.7877187479,-696.746840171,-243.810820424,-146.094999248,199.953124342
-44000.7487712,-11327.7647669,-601.765833073,9719.54872864,-436.394913879,2253.94718063,3376.43603674,2006.42052256,-2141.68678601,-2992.74217948,-5022.8883224,3018.7377383,8179.57925077,1333.67079215,-2445.43574082,3298.54909221,-997.080546859,-361.107647951,-3568.79491711,3644.70893679,-1839.69278303,6467.02662238,-3599.36074022,-4455.74163791,-1251.17590005,-2095.49727957,961.597218205,397.212365134,3397.47925046,-1700.36185,-3298.94127495,1993.42225763,3650.20387846,552.497060384,-3108.11101293,-395.415888314,2637.0739853,-858.617174193,2032.0085125,-450.547205675,1804.76715974,1174.05838744,-940.728035324,-1470.41727286,-1129.26893572,-1981.77895411,-2477.75076232,-384.65270884,-3012.27192483,-124.050346781,3759.97219846,-1356.99877331,-230.495921495,-705.450968776,-1476.95375695
-53995.2153719,-22270.1714448,-30961.1365354,4848.37343,-1199.42407595,2914.3854779,1904.89300613,-3098.54737493,2323.26664902,1402.39745671,3659.09059887,1445.58721957,-228.476776596,-132.838716411,-588.544310719,634.237722658,-308.774740438,-569.109693333,-1262.17661337,-1816.25574268,-1117.42748667,-1102.67012235,-1250.57686738,-741.027086314,-60.4604658116,-1604.1453654,516.018750584,-900.921630061,1674.98011696,256.684852017,-1196.79490951,563.018897064,-241.935960892,38.7832193665,-865.387905962,-42.0578784621,546.918556418,-163.28554387,454.250799089,-112.793298714,468.570623188,-579.674121115,-357.86577918,22.1405761854,-176.722194396,-293.363767164,-384.911519278,-234.67221118,-207.605504217,-122.356419763,-137.362280042,-803.818822919,-808.648645479,-81.7575572603,631.297876901
-53386.8572389,-18947.9562025,-23238.8977969,8455.11582732,-863.038534178,3041.30434922,2361.47971775,-3182.36259795,2126.8563666,796.851979509,2913.38962459,1055.45556496,605.204460545,-670.872733412,-1602.91453481,-2.61885545001,-1445.52736171,-1627.47146182,-1493.76436989,-3059.60397678,-1635.82541304,-1458.80384867,-1631.08544245,-721.370129356,-183.332007467,-2577.79638657,168.426906407,-821.914620031,2409.51836165,513.511703263,-991.158250568,605.020241475,-955.836574104,162.22334274,-1083.16342237,-63.403256541,433.261213532,-363.206900491,708.385952733,-65.2805578158,177.541072563,-452.698081062,-662.923811597,-120.026116987,-303.842463475,-487.009276085,-783.116574169,58.3557483758,-319.348295898,-19.7398354921,-27.8638186892,-859.300330795,-728.444825395,-375.766865078,666.813467098
-53892.8903477,-22034.0122021,-30216.9946728,5024.29187556,-1492.88390604,3104.25439464,2161.69456511,-3352.35837525,2189.42606239,1282.25237867,3436.62883137,1420.11305093,-84.7202696706,-761.893710168,-996.732259861,358.640384489,-758.087252295,-908.42745218,-1490.24553531,-2355.99069152,-1227.29796329,-1108.91714772,-1532.78194438,-911.682060463,-337.493584293,-2110.61106108,183.933509879,-1295.93378678,1934.73605109,331.365949684,-1378.33963265,581.644984869,-581.598010434,-112.320692376,-1216.11729149,-148.429247433,664.103067471,-943.513935502,660.659560877,-556.550001916,354.601479927,-72.5468665923,-647.125620613,-104.345604677,-292.808012943,-49.2208437649,-620.188119957,15.7340948404,-74.264236762,-248.044481307,57.6160786785,-835.833057023,-601.547796206,-176.316972464,678.976262453
-81646.4159201,-27224.3932148,-39927.139415,9083.19379311,117.201622886,3828.35171755,2794.30529238,-4296.21627808,3320.45362855,1740.41478336,5378.69338211,1870.69897424,-832.508034736,-297.423566286,-750.635199314,1436.64579688,124.828370825,-382.492675607,-1319.87493193,-1917.1613067,-1671.8132484,-1566.06628622,-1405.92625806,-733.24931085,-282.754326216,-1556.14519008,894.846592418,-1646.93933974,2532.84004509,180.755978961,-2181.89225129,963.369358609,-28.4262072774,-95.6100050594,-1434.21538144,-455.962627996,1159.62731394,-1126.66529232,-105.197942015,-123.790575876,524.144738631,-303.185313996,-783.780786201,-347.560943284,-405.237175473,-202.962442514,-533.963477597,-314.348473047,-493.973105613,-383.914724468,166.709430251,-828.447997435,-843.928929306,28.430058495,664.344859286
-63086.1174421,-18124.4800702,-25070.8730788,13098.9095606,2233.58990951,3713.91467648,1887.84474478,-2767.95788225,2722.513831,-813.421536136,3735.97391393,835.006315974,-957.14317439,-372.379256623,-1367.39661458,935.330432121,274.9487743,564.279857143,-724.500291922,-993.899348295,190.477731645,-1775.41847845,-1031.11369592,-1455.03508018,-464.665144101,354.19801246,1730.36779387,-328.492191802,791.836342196,-449.773772784,-1945.20480192,662.835950345,-79.0423918619,-162.310749029,-1055.43910016,-68.1677404955,13.144766128,-629.765940423,635.229768508,190.72776185,271.550725043,-407.155859001,-144.365447419,35.1536935833,-130.601466685,-129.306582674,-333.186866148,-536.739966694,-303.037947731,-1053.38475734,738.602085055,-1157.55529214,-814.531743771,-1027.8952625,508.379349922
-67407.8407443,-22007.2555225,-28604.7384213,15176.6678266,3608.32889626,3179.9200479,1011.37319896,-2444.4944496,4710.04766995,-912.985899644,4058.77796753,1472.54163935,-916.243265401,860.196832982,-414.44742764,1349.8339816,1470.74537885,1280.8712517,-1141.45685686,-54.7518039727,-83.2184603701,-330.506864929,-985.619107264,267.281172268,-1448.63437204,702.780585472,345.332366808,-595.402993905,1593.4178567,362.90219831,-218.75461563,1326.63638051,-447.80353806,236.795248221,-71.3822770468,-92.9912905847,-111.888021915,-616.458158687,-854.99296903,-179.034412981,769.456339395,-28.2956384989,-4.04528722698,-1094.5569212,-329.827486399,-361.994133505,-170.1444039,996.758308412,-65.5130720845,-1828.02783164,285.788040593,704.70763109,-92.3119358377,1888.39944657,-399.202501375
-52482.6308759,-21031.1735339,-28301.2094699,4934.65240642,-1569.54722817,2904.71079699,2178.39772765,-3506.33417978,1823.52051652,1660.46249644,3348.1497616,1173.62980943,137.120719053,-578.960119242,-1515.04946703,-96.6784488165,-1242.85860292,-1411.17131226,-1242.88503943,-2477.03971727,-1459.53316698,-1390.64247989,-1696.80485504,-1221.95310443,-400.126417353,-1837.57069028,725.614925247,-1275.32436228,1991.87416147,62.8529921224,-1388.67598613,647.782883804,-247.927201914,-146.004685276,-1289.47345958,-4.98468555931,335.77085003,-541.954162143,247.74525096,-173.71159237,964.621210296,-554.099979837,-129.244078985,-323.394200551,-257.709524,-432.091308485,-441.353369827,-124.773411714,84.4487421742,-205.329595846,24.5653545228,-934.848788044,-476.809029237,23.3464916669,670.149330523
-59946.6401461,-21132.1881241,-28372.4165839,8620.89110869,469.297203956,3008.02785151,1436.28455088,-1933.18638914,1796.8970703,-382.040982102,2069.8490142,-68.5186531899,-2516.67520498,-742.948508288,-1290.47560259,1265.2704648,949.789879893,223.415308933,-1345.57367256,-1112.37756272,-2016.93363355,-1583.4952512,-1890.83275969,-1889.92286816,499.798757673,2155.54841187,2471.41108279,-251.888097299,-1975.30409611,-848.834488665,-4286.93285376,1296.38261823,-264.868658086,-1626.97925806,-1896.87499775,-607.065000032,-52.154171634,-741.30160352,-2226.30266296,-1212.19067453,-1090.69071046,-2802.65851485,7671.1072929,-2565.59779056,523.74773518,-2101.74421271,-155.024743101,92.0815106117,1003.84506828,-521.27856104,-298.792856429,-2901.01751335,-648.063135411,-1453.77064947,2685.2795722
-46154.9165897,-16924.0313608,-24092.0270699,1349.64587855,-3909.73489304,2749.06737325,1260.79415874,-2294.32815598,400.006648336,1417.18446631,1386.37199488,-383.207766639,-1111.55943969,-1119.61580382,122.127613851,764.867571834,-412.762936909,-633.821997084,-971.176651113,-70.9020100633,-911.841110691,-86.4715398662,-749.6231475,-1386.83684134,-38.2055017403,-1684.11288798,-200.352998004,1743.79755942,-544.804237753,104.572864865,-2620.34403646,458.718169594,-204.020148023,170.234642095,-825.8988514,-76.969683282,-87.1273588495,-733.280608527,1750.84560161,320.021932627,129.81405132,-656.665818352,-505.770991178,59.131917408,-385.63734718,-273.992662468,-96.2856611162,424.585618282,-765.869348104,660.905149927,-158.322540434,-622.194314709,-587.519112055,-814.300601629,1286.37547876
