Component 1,Component 2,Component 3,Component 4,Component 5
0.0005323477630716727,0.0002257506072918542,-0.0001977199909282316,-9.376664736125601e-05,-0.00019225338662737096
0.00021546728711126472,0.00025602446434795835,-6.075910794467465e-05,-0.0003297491155044685,-0.00011458470983020458
0.0002198586006501552,0.0002481258335083221,-7.975507988239185e-05,-0.000347697594234622,-0.00010852927446674007
0.00027566435220523325,0.00029030419874675,-0.00012059257962519089,-0.0002517472160851845,-0.0001383684091848075
0.0002222257082436066,0.0002290927967735335,-5.3035226094578955e-05,-0.00036318386129284655,-9.975498333430508e-05
0.0002292836103619651,0.00022053727994421823,9.150623499789383e-05,-0.0005297851076083952,-5.0422064321979715e-05
0.00021214330724565045,0.00024231490331263862,-7.92688927530866e-05,-0.0003356446549972887,-0.00011395399764705713
0.00021689431654013273,0.0002325022856999849,-6.220066909864884e-05,-0.00034666248361464044,-0.00010870148523504785
0.0002426065073031952,0.00033480809299009297,-6.278525108872571e-05,-0.00033831011557281497,-0.00011572433463590717
0.0002289571141968038,0.000159313462356159,-7.61873519121642e-05,-0.00030866919392261215,-0.00012358518437843735
0.00022381407778325935,0.00021033680659763006,-5.687864732022771e-05,-0.0003463106089444699,-0.00010804456420640783
0.00021484187274329935,0.00023829190210260053,-8.242535179434745e-05,-0.00034304756660232,-0.00010680806858146735
0.00021763740453055152,0.000228144820655438,-8.425351050856558e-05,-0.0003434461085023659,-0.00010705739899956355
0.00021689431654013273,0.0002325022856999849,-6.220066909864884e-05,-0.00034666248361464044,-0.00010870148523504785
0.00015634545428430736,0.00018101838689099246,2.7529434967913416e-05,-0.00011560559491897147,-0.0001861226447845327
0.00021731349252789928,0.00024389745509634142,-5.345163129009916e-05,-0.0003762250946819963,-9.95549630464808e-05
0.00021787501852307687,0.0002203281774800546,-5.9252482820505386e-05,-0.00034107405067993255,-0.00011295497180837436
0.00022253298928292612,0.0002357623876144464,-6.764968418310545e-05,-0.0003349587771590974,-0.00011515765584646523
0.00021061310295805377,0.0002385243197387836,-7.541973551747964e-05,-0.0003253944776312715,-0.00011590715657431569
0.0002153893172238094,0.00022473787741131835,-7.23825953067116e-05,-0.0003660212326243852,-0.0001025524478082884
0.00022297214810102558,0.000233983339443373,-5.585932413404287e-05,-0.0003480698376481375,-0.00010952384761149209
0.00011911583709557611,0.00018705806533712035,-2.2863640485259895e-05,-0.00030860725008419627,-0.0001231358835421015
9.999663239438284e-05,7.0543185191944325e-06,-0.00014190250233874199,-0.00012616082746772352,-0.00018198603430896198
0.00022007295032157198,0.00022756208290513846,-5.329153447327557e-05,-0.0003662840126615115,-0.00010099381212957617
0.00022441303666791525,0.00021774649811655316,-7.496888604468268e-05,-0.00035258112524718933,-0.00010643121336051784
0.00022406776825310268,0.0002422303578960816,-5.461582057459503e-05,-0.0003350604726215906,-0.00011147836178771625
0.00020822889932686523,0.00023234686677077096,-5.484919921369553e-05,-0.00033471382646593556,-0.00011455753732411795
0.00012504539647709107,0.0002300397012893411,-5.551781876117323e-05,-0.00036017521504348553,-0.0001052145409488014
0.00017569264312935223,0.00022122702935996653,-3.2181907581779786e-05,-0.00036879006963702084,-0.00010213939798582258
0.00021689431654013273,0.0002325022856999849,-6.220066909864884e-05,-0.00034666248361464044,-0.00010870148523504785
0.00019271484376416436,2.7397813008897003e-05,3.807574997434477e-05,-0.0001846767145600943,-0.00017633567052184124
0.00020827297158238867,0.00022560617307523532,-5.291532165140966e-05,-0.0003500350539827863,-0.00010717178988047558
0.0004442984224886617,0.00010333110828280814,-0.000169086507658063,0.00016597519501825,-0.0002746041880898502
0.00020731530352267037,0.00024508211066396604,-6.74381059573848e-05,-0.00033808690444048705,-0.00011504874037628516
0.00014301059153043908,0.0002508036001850326,-6.493601458676843e-05,-0.0003534745918217258,-0.00010633628548243041
0.00020977319097296573,0.00023977687021471157,-7.580373817400389e-05,-0.00034852660250244474,-0.00010842179155201976
0.0009130604122310239,0.00018761067484734682,0.00041374031062780164,-0.0010108478720651515,0.00011537102535985692
0.00022200915905204859,0.00023081883411205093,3.9235728442842924e-05,-0.0002900199182825548,-0.00012847590748642327
0.0002954754436977615,0.00032616986055732615,-0.00023203695666109265,-0.0001559001334720254,-0.00017602847966031104
0.0002141758368115528,0.00021784706309417096,-2.432200251506275e-05,-0.0003580108448205392,-0.00010688177644998984
0.00021110334167657855,0.00024007630535586886,-5.7503830025116504e-05,-0.000323941498955904,-0.00011261443520435712
0.00021109190614690052,0.0002855108918866018,-6.264349409063401e-05,-0.0003414573882917841,-0.00010517880742495749
0.00010579512591210394,5.4709866256025266e-05,9.649514020937645e-05,-0.0006007351825289959,-2.2816706223400994e-05
0.00016540987334385493,0.0002212361463356398,-1.574226498553141e-05,-0.00031756242951497704,-0.00012074531842140461
0.00022245133684428218,0.00024364710955616256,-3.794821875859e-05,-0.00032110786874793514,-0.00012019090512650334
0.00020943474323890465,0.00026764806426754647,0.00044708318786252786,-0.00010037834712560081,-0.00019326263590849227
0.00021646534542939407,0.00023305153929106841,-6.806975788187309e-05,-0.0003516642158414944,-0.00010446364336986348
0.00021742917814415402,0.00022483199384121762,-5.6060261486962e-05,-0.00033397191296153126,-0.00011268604681879947
0.00021861625063215827,0.0002246737935790789,-8.920456455025325e-05,-0.00034980568196598516,-0.00010924773666957341
0.00021647881243295388,0.00022879595916330296,-7.071503257349729e-05,-0.00035553575750503627,-0.00010143882338857419
0.00021126510148096483,0.00013582873475562388,-8.010481259366753e-05,-0.00032412469933504914,-0.00010912490291465593
0.00026412136615748115,0.00028777828531293363,-0.00023945164587112655,-9.718465158990835e-05,-0.00020048647038346015
0.00021712773106218213,0.00023216995304705526,-7.747479932091921e-05,-0.00035585839232353306,-0.00010567428895557498
0.00026593380930637305,0.00026177120935808853,-6.892530611913217e-05,-0.00032983200319658005,-0.00011667912272158905
0.00020908505092149285,0.0006166198677989565,1.0799359699823462e-05,-0.0005814821134157356,-3.249516250144838e-05
0.00022322303327923547,0.0002304713040659197,-4.054943029780304e-05,-0.0003587762532791179,-0.00010441819459416488
0.0002084280905113139,0.0002426023831370148,-5.763046842637526e-05,-0.00035536926439013627,-0.00010541962866043022
1.3296086135914474e-05,0.00023284100774779187,-3.871093405176546e-05,-0.00036629160449930877,-0.00010269755577684243
0.0001742407956465707,0.0002164527650208825,-4.7854166093102426e-05,-0.0003524336016226414,-0.00011098257118724311
-0.9998574244594247,0.00010450780771264343,-1.4491834625223977e-05,-0.00018531656531915454,-5.79444008108938e-05
0.00012977255451617154,0.00020555081846352168,-4.4029755391041136e-05,-0.0003720140759996425,-9.638734948182019e-05
0.00020287902187044653,0.0002717300840017732,-0.00012038569197434617,-0.00037521671577753186,-9.868664486617078e-05
0.00021689431654013273,0.0002325022856999849,-6.220066909864884e-05,-0.00034666248361464044,-0.00010870148523504785
0.00021686019170615153,0.0002453175964199216,-2.120812496792106e-05,-0.0003441779945375033,-0.00010811061369346408
0.00024077050689411548,0.00022767927165942854,-9.631718506436798e-05,-0.0003918702286110261,-9.542837578356569e-05
6.326582885569362e-05,0.00019181951149605805,0.00013557885359752106,-0.0004950321996227006,-6.051128465242057e-05
0.00021920757842380824,0.00023613108286626872,-6.711809266859988e-05,-0.00035399356290616855,-0.00010813948846685602
0.00021141392525782828,0.00024457262668161093,-5.248128927411131e-05,-0.00036331863576602057,-0.00010305914728770457
0.00021329141059108584,0.00024276518436115415,-7.728942191886696e-05,-0.00032914399991657896,-0.00010851104195854108
0.00021853292530204843,0.00022994053741920225,-6.276975218167068e-05,-0.00034815242483504123,-0.00010568916352485499
0.00020447559141087524,0.0002309836625474897,-9.534941999780235e-05,-0.000349328861546342,-0.00010636318723079503
0.00021890095365245405,0.00023731263296132636,-6.395549049044915e-05,-0.0003487096295876338,-0.00010814703395446183
0.00021875524984343934,0.0002544908984035699,-5.9017841849309014e-05,-0.00035829116627191985,-0.00010432926122970208
0.00021311921367361765,0.00023179741752884974,-6.061060569924272e-05,-0.0003703501510451802,-9.941038430837428e-05
0.0002181474249156695,0.00026816454587999403,-7.197971389829776e-05,-0.0003287310826448525,-0.00011548820475547202
0.00022636387656618727,0.00023796433747678058,-5.585144909685874e-05,-0.00034821134770627026,-0.00010722753158082192
0.00021720660220013568,0.00023445342279302756,-6.206138756459572e-05,-0.00034966045724241023,-0.00010767276749298383
-0.0006014984070373262,0.0034726744497961056,0.0004135698848819326,-0.001951102946004357,0.0002228167825509012
0.0002230732329643229,0.00021768840957061343,-4.0003264551804525e-05,-0.00036349588025517455,-0.00011158815678310976
0.00021272482621331913,0.00021306824831951357,-6.996747908472133e-05,-0.00032150729996122,-0.00011693498419445302
0.00012719880920015426,0.00024336013826548492,-0.00010556282540725617,-0.00017039793195960424,-0.00017154241188122875
0.00019891829308199243,0.0002280567572181526,-4.336423474100084e-05,-0.0003693530251481541,-9.914525843694097e-05
0.00022003032645883424,0.00024924518514777823,-6.93308250956291e-05,-0.000340586925327555,-0.00010953948302485673
0.00045986611110560266,-0.000283155136830761,-0.0002494438868991979,7.207770984988308e-05,-0.00026452079266793663
0.00022485710804050186,0.00024382575748226577,-6.911358299031619e-05,-0.0003370877986393757,-0.00011197534363335151
0.00021824552149861355,0.00023702570926592494,-5.4152793184927555e-05,-0.0003299480887458125,-0.00011184767554572868
0.00021338209785267762,0.00022750134052290438,-6.259717614499792e-05,-0.00034813542089635554,-0.0001082293514420731
0.00020984085438838568,0.00027081220033445985,-0.0001135031895309997,-0.00024726970968381464,-0.00013966055337639305
0.00020768640951821565,0.00020898737620395752,-5.796297368078176e-05,-0.00033086010263150815,-0.00011167730325892204
0.00021786142951688665,0.0002518610323842894,-6.588790631334246e-05,-0.00032992191731699797,-0.00011488045114435314
0.00021903834306577518,0.00022886350399616855,-3.1603163611086886e-05,-0.0003240576251208012,-0.00011320469753687115
0.0002154760232055261,0.0002248034284255797,-5.677825966119384e-05,-0.00033476763897965443,-0.00010946176480242721
0.00022000876370461628,0.00022868477086297978,-5.5076579441545654e-05,-0.0003311635089296559,-0.00011013805565925232
0.00021399508599137914,0.00023533236146043953,-5.5182871823122614e-05,-0.00037664494291741595,-0.00010182238966432011
0.002291397633255239,-6.234947559166053e-05,-0.004143469264081598,0.0010314649152245322,-0.0005675325504206391
0.00022061385656343567,0.0002554349253380099,-6.833278107630091e-05,-0.00035691707237148955,-0.00010456060095441053
0.0002232041154134003,0.00021652220118824198,-0.0001368206063396902,-0.00037009851306600057,-0.00010242519177878778
0.0002405994412957069,9.70882096721934e-05,-0.00012449779726970864,-0.0002249817499951708,-0.00014971827804687195
0.0002177718240747614,0.00022055651802663196,-5.186391256750241e-05,-0.0003666675989134069,-0.00010192432161993089
0.0001949974430907896,0.000219281316298074,-8.374973763816051e-05,-0.00027732109163856417,-0.00013214197073977376
0.0002184579470246372,0.00023577795134508586,-5.1021802405960224e-05,-0.00039033005343775334,-9.244969166635037e-05
0.00021850477776520636,0.00023710581079544807,-5.424723662500148e-05,-0.0003857724704750794,-9.412363080019946e-05
0.0002168124065390718,0.0002475302706652357,-7.082968006644781e-05,-0.00034811584888182917,-0.00010618998053369979
0.00021855370417256807,0.00024850606831247136,-7.203361923528546e-05,-0.00033141345633882097,-0.00011255321111306519
0.00021798519487595302,0.00024224385421477837,-7.635360020430693e-05,-0.0003527036724215387,-0.0001057921281705709
0.00022243975451109678,0.00024455714083800305,-6.644517728481659e-05,-0.0003400048832415917,-0.00011093763080875137
0.00022217402724549547,0.00024759086419200025,-6.783855570015475e-05,-0.0003354688136454622,-0.00011246961006561854
0.00022212374147934408,0.0002449301772529734,-6.800635530988473e-05,-0.0003347685132272883,-0.0001127189753396429
0.0002177311829273393,0.0002260254111888444,-6.61339817167671e-05,-0.00034285552843471085,-0.00010997629336178985
0.00020803721115661132,0.00022648976992817603,-0.00010080204509100622,-0.00027483302709619295,-0.00013298608803406968
0.00021937570604256635,0.00021960577635143935,-4.335165769919992e-05,-0.0003670117613790449,-9.758599471092048e-05
0.00022570605187608464,0.0002274013519104843,-7.078153802062611e-05,-0.00033249438856597477,-0.00011349790359283062
0.00021652737460937599,0.0002247197177989417,-9.412056201796326e-05,-0.00033380532530015845,-0.00011404410182109097
0.0002075981675853766,0.000228136855828296,-6.763915023167043e-05,-0.00034122687596400487,-0.00011099089242309828
0.0002081786024044308,0.00022727541624807,-6.834980390784277e-05,-0.0003402092149779468,-0.00011134265627570615
0.00021970908877804967,0.00022704411476081872,-5.065692571268488e-05,-0.00032849816642475113,-0.00011292211740102849
0.00020927378528731532,0.0002455835795342298,-8.733332831540366e-05,-0.0003686511921154168,-0.0001063575020981801
0.0002164213986730251,0.00024272121259483745,-7.698481849010513e-05,-0.0003606875880983968,-0.00010856530397990638
0.0002316532517776864,0.00022984158051139833,-5.60401054185703e-05,-0.00035444469431033826,-0.00010792607177320864
0.00021612080018954468,0.00022912786976352135,-5.6458280942098626e-05,-0.0003555256302069074,-0.00010873687292061719
0.00021455867317588713,0.0002439673420639982,-4.431945720834864e-05,-0.00035915696824633214,-0.00010417026153547287
0.000216478683080997,0.00023050327586749043,-5.570295338248482e-05,-0.0003590314577359767,-0.00010593459545073003
0.00021946468381123604,0.0002197047839780749,-5.88272163447146e-05,-0.0003401049047991429,-0.00010702809097159612
0.00022484876592681493,-0.000693891222205686,-6.238795459919667e-05,-0.00034649925291493374,-0.00011187272358731146
0.0002145645504630386,0.00021503423794367056,-4.4197358208188653e-05,-0.00035312065020713754,-0.00010643140374254028
0.00021462270118355326,0.00012309741858490439,-5.457850002516848e-05,-0.0003427482697356191,-0.00011017726758243054
0.00023080384378201617,0.0001210184565099996,-5.607066326405343e-05,-0.000325410585465461,-0.00011999986028515262
0.00020658165996995218,-0.0006854651902623795,-5.185490749357193e-05,-0.0003613279101405225,-0.00010366792996553627
0.00010183558497616473,-0.9993856257593905,-0.000485597846012487,-0.0004441703330846633,4.219269934129522e-05
0.00021848746867028393,-0.0001980049371547941,-7.571169932699951e-05,-0.0003429560935035998,-0.00010825333720285194
0.00021907385215038112,-0.00011873087391549148,-7.608541230284352e-05,-0.0003428370156582502,-0.0001082351440433637
0.00021775501719003857,0.00012244099479447642,-1.4635759614175263e-05,-0.000351181857468737,-0.00010576777467841697
