Component 1,Component 2,Component 3,Component 4,Component 5,Component 6,Component 7,Component 8,Component 9,Component 10,Component 11,Component 12,Component 13,Component 14,Component 15
-0.00039021097597223857,-0.00046761353990399106,0.00043670738621237566,-0.00040706304216974815,0.0003138967663725688,0.00035386432373385446,-0.0007542050290721818,-0.00046731221849042,0.001030057902140174,-8.447210299205184e-05,-0.0013252313182698535,0.0005511203051517548,-0.00027718253688783427,-0.0029246071962231684,-0.0006405091795589621
-0.0001789598885290613,-0.0002732278174822573,0.00022658433886034717,-0.00028403162091050445,0.0002508718815526566,0.0002924316584777138,-0.000348329203138589,-0.00022712860433357607,0.0003008060616186914,1.1282153877334058e-05,-0.0004524552029218254,0.00035756098577939863,-0.00022822014453205178,-0.0011446112118997233,-0.0003078053634475307
-0.00039437208958835197,-0.0004822958135612528,0.0004359750267342869,-0.0004040799579503142,0.0003176524773791191,0.0003480730027847549,-0.0007353885441053361,-0.0004671378201711419,0.0010906555552108838,-6.24797525667082e-05,-0.001377880713990667,0.00051717251018805,-0.00028037295760735987,-0.0029322363112635535,-0.0006478764482694274
1.2158441699585928e-05,-0.0004821087375062957,0.00025091598397756777,-0.00035506249832076465,0.0002813438759270859,0.00016331934380436604,-0.0005345707528468418,-0.0003101377632861263,0.0009660423950682038,0.00010908146756142753,-0.0012767719207381206,0.00039466366020619983,-0.00027285456365108024,-0.001966702932303009,-0.00048310227774707367
-0.0003921119542670145,-0.0004865796139586467,0.0004400969583130748,-0.000404238112355086,0.00031769353014126874,0.0003496075782068396,-0.0007199269696567326,-0.00046944371605731554,0.0010961425499786326,-6.798584672490794e-05,-0.0013850893271405802,0.0005229815057561124,-0.00028040645670458146,-0.0029536549935928655,-0.0006502121559404813
-0.0003879929730452456,-0.00048783995608005893,0.0004368136799986826,-0.0004032776188359449,0.0003163256093203896,0.00035021154662000795,-0.0007285503206430612,-0.000467352104970879,0.0010887759885834145,-6.359347271469616e-05,-0.0013816232888850155,0.0005253852642148276,-0.00028171516996713724,-0.0029237021660359873,-0.0006371152879810657
-0.0003967098713445594,-0.0004822705291895683,0.0004381545278060724,-0.00040345588583979035,0.00031810227217973655,0.0003466697579766148,-0.0007506937685314928,-0.00046821372331409496,0.0010811906417237582,-9.49161402751495e-05,-0.0013587940643372625,0.0005068447882697273,-0.00027974748968866657,-0.0029506628106819107,-0.0006381909876863104
-0.0003923290901805621,-0.00047785878454600325,0.0004357724959100964,-0.00040446156835792507,0.0003202486802563617,0.0003521219394288838,-0.0007538832849714324,-0.00046392563092050287,0.0010797925359650846,-7.914645632056767e-05,-0.0013573635129100464,0.0005224468941152289,-0.00027914602463993845,-0.0029660251320197148,-0.0006141639177190768
-0.00029803285785256947,-0.00019932054959978027,0.00042046441027195715,-0.00029745054376405195,0.000596648240793267,0.0007234853190740148,-0.00042250501586848317,-0.00014936507042608664,-3.433450853712701e-05,-0.00017292080571285875,-0.0003384446139577311,-9.446476544753353e-05,-0.0006011763941816742,-0.0011441006578015857,0.00046521418415565474
0.00011246696054493002,0.00026101600883504054,-0.0006556262432408944,-0.00041126866111809913,-0.0015004023196298186,-0.0017864202164253684,-0.00013141669150254249,-0.0005219428427442934,-0.0032913174524254562,0.00090358191119486,-0.0012060082418255049,0.0010542711682387787,0.006312852827193052,0.008813186765414037,-8.193309861242662e-05
-0.00036123283637683076,-0.00048020870693073875,0.0004393184063897079,-0.0003654376138323899,0.00031749173123885407,0.0003603037503127304,-0.0006705508533839276,-0.00033070003668155115,0.0010997253214821733,-5.8614046525125175e-05,-0.0013682302313124833,0.0005272320089334262,-0.00029478896650664824,-0.0028134829824734116,-0.0006503275793982508
-0.00039032947863815653,-0.00048651603886629347,0.00044086301870667016,-0.0003979246540329847,0.00030583122823373536,0.0003514781732481022,-0.0007277644748259498,-0.0004439949485961364,0.0010936181700008363,-7.378836973672501e-05,-0.0013691244280257082,0.0005354228965511663,-0.0002829595112355686,-0.002926914057404166,-0.0006545164955948007
-0.0003829048057328347,-0.00047933344920814375,0.00042803206317754296,-0.00040072350079497777,0.0003137126326764642,0.0003445516597943255,-0.0007186007291248511,-0.0004591810231408827,0.0010870658788948422,-6.32894667115776e-05,-0.0013729903040777655,0.0005153873900484359,-0.0002798919220662172,-0.0028810094789876906,-0.0006473439098490484
-0.00039615395889497303,-0.0004706730573967009,0.0004273456647544242,-0.0004022408482410419,0.00031808415828698145,0.00034725795064911115,-0.0007376552061202537,-0.00045762896966838244,0.0010490854956473712,-7.557183122641754e-05,-0.0013253463131871132,0.000527009869811556,-0.0002758989363246192,-0.0029257228585905367,-0.000639436138867018
-0.0004016262553150929,-0.00047878223120788685,0.00043600421541592716,-0.00040412825783891696,0.0003206092196743374,0.0003321414883369904,-0.0007494280086503199,-0.0004585510594477152,0.0010675349997216232,-7.745602267377857e-05,-0.0013321840618297372,0.0005340230735113243,-0.0002739286502164983,-0.002938397011894295,-0.0006434040764893529
-0.00039421133162728184,-0.00048388480202718817,0.00043661292960364044,-0.00040541837630001984,0.0003162800623009486,0.0003250710931037091,-0.0007523686629967749,-0.00046716533428052553,0.0010884325189346278,-6.377674460066133e-05,-0.0013779326429120093,0.0005214693926854739,-0.0002770685857037713,-0.0029273351065664016,-0.0006373252535213491
-0.0003824621198966081,-0.00048729918527831115,0.0004379059619833493,-0.0004052339246827923,0.0003199126686591797,0.0003482476505687843,-0.000748423156764763,-0.0004675811208810996,0.0010997087514769473,-7.470341643132919e-05,-0.0013843083458809629,0.0005317877602397055,-0.0002830631144258767,-0.0029465746224661394,-0.0006499279670513544
-0.00039447779015425074,-0.00048390449875191326,0.0004376988823487282,-0.0004000739371686069,0.00031815082191398664,0.0003482183630557461,-0.00074868042973589,-0.00045028547035980463,0.001085969549175108,-7.516915459830472e-05,-0.0013768514337116537,0.0005236107762554588,-0.00027973163086514373,-0.0029570796737340265,-0.000644664818607675
-0.0003897115773968222,-0.0004917347709354259,0.00043044230377890276,-0.000404542939871643,0.0003209498709253763,0.00035184129002270684,-0.0006941534936431801,-0.00046946950561293257,0.0010855900982609887,-7.115126364134184e-05,-0.001382272773598808,0.0005262882462602271,-0.00028423025345813806,-0.0029045411350521262,-0.0006533459064946398
-0.0010474313840057737,0.0005107189013860841,-0.00015028304598220995,0.9644411556085616,0.0003523728659858783,0.0015794383792526717,-0.0011503927418173008,-0.2582968397311555,0.0017746645962403158,-0.0003954499060870775,-0.0026241004372011462,0.00037083478565055135,0.0002074798509939342,-0.0023234370050678964,-0.00038756661089972257
-0.0003969384383051296,-0.0004855458837412419,0.00043890465749559676,-0.00031999167243192627,0.00031713440847347656,0.00035356935207773256,-0.0007568547300900214,-0.0004895048716176839,0.0010866732992118335,-7.466401113320702e-05,-0.0013662121336186495,0.0005251254387117822,-0.00027906740777171275,-0.002987308735246605,-0.0006462145886334205
-0.00039939110579586786,-0.00048503573127344147,0.00043688214350526473,-0.0004048547078289656,0.0003178719302239356,0.000348097153857107,-0.0007558919975793014,-0.00046780472692994305,0.0010950337756605,-7.097666121178287e-05,-0.001383112491385505,0.0005264021392716391,-0.00027863459584998994,-0.0029783455846510024,-0.0006477061865242049
-0.00039264516588542194,-0.00047952771121580277,0.00043652610667515814,-0.0004042020356437954,0.000319463944418278,0.00035107441613268917,-0.0007590815903566592,-0.0004641833346270939,0.0010788727468289115,-8.132768255664497e-05,-0.0013609644060967893,0.000525025463811702,-0.0002789747559357997,-0.0029704169919054606,-0.0006352872993302851
-0.0001030902188425775,-0.0006909513279548747,0.0002647863970295431,-0.00020556836906775804,0.0003049148020392984,-0.0002136360221202337,0.0003048714886134981,-0.00035852691888291015,0.001175611726192474,-1.5418428593143625e-05,-0.0015145175115292555,0.0003388186817751426,0.0003720355084424979,-0.0006924218295154959,-0.0006363775893359434
0.0006639275096576002,0.0012154991653680627,-0.00012596752316107912,-6.772535315066719e-05,0.0002006724881073671,1.6094981138531492e-05,0.0035836989674752255,4.629267253319496e-05,-0.0008220813707731079,0.00012809466956405991,0.0007031966082661055,-0.0002388028702035486,-5.3176094866830294e-05,0.0036429051192469427,9.820085965872783e-06
-0.0003779655436965681,-0.00048587270956348673,0.00042711524922213126,-0.00040081588753580494,0.00031667454746768937,0.0003516951461629153,-0.0006739679377934186,-0.00046313954139678753,0.0010780846471963384,-5.9234790201643935e-05,-0.0013834542543557365,0.0005060833227846994,-0.0002897720214716999,-0.0028204925848517824,-0.0006511403464288856
-0.0004000761487812623,-0.00048184422841454676,0.0004458254487351373,-0.0003851701564157471,0.00032025934587235423,0.00035171225543091075,-0.0007364994334620498,-0.00039724301860452187,0.0010744034891404441,-4.2232055722083684e-05,-0.001356836149501377,0.0005015773214254597,-0.0002835489321207273,-0.002909190687670419,-0.000632731144881763
-0.0004996598602490669,-0.00037675078906450576,0.0003309031324671115,-0.0003972547576140704,0.0003704676387015437,0.00036747654708088997,-0.0008948112976383345,-0.0003600087055612295,8.844163707934477e-05,-0.00031506603611385173,-1.8305962044496108e-05,0.000728732428135865,-0.0003792348856771635,-0.0025122220482223963,9.892495310480972e-05
-0.00040541387241399714,-0.0004803250460311154,0.0004274636907398964,-0.00039318275585639815,0.0003203008394891626,0.0003471586143661942,-0.0007535222228197095,-0.0004218936265372743,0.0010686811307220908,-7.14151982937027e-05,-0.0013419089978161326,0.0005220726742464645,-0.0002805486655827555,-0.002954172545708398,-0.0006454075548384472
-0.00039977416990535745,-0.0004836560389048911,0.0004363129171260955,-0.0004046490124586173,0.00031916986616060256,0.00034402330678735967,-0.0007559310708497311,-0.00046659793708470423,0.0010855577223251862,-9.077207018420051e-05,-0.0013668684944043983,0.0005135972950940307,-0.00027806268292174393,-0.002963055974679803,-0.0006454960865678556
-0.00039654105798290974,-0.00047580452065959473,0.0004343086435501933,-0.00040231621952516806,0.00031825145742292525,0.0003488566601150958,-0.000754883428293019,-0.0004552285863900162,0.0010693410607108685,-7.321697797140747e-05,-0.001314418292827915,0.0005315662908554178,-0.0002794365820143597,-0.002962179847728902,-0.0005866192745962559
-0.00038408218115288365,-0.00048013943850514645,0.00042847998847830474,-0.0003982785815510381,0.0003195693360482659,0.0003572019302090104,-0.0007031735609547474,-0.0004646699728710458,0.0010657750216165475,-4.775913187519432e-05,-0.0013536072418139451,0.0005040519250577571,-0.00020083896080372806,-0.002854484225900342,-0.0006294761352072149
-0.000378633819858051,-0.00048676704883558936,0.0004363617255041159,-0.0004018682074104858,0.00031568041500519843,0.00035505409677500976,-0.0007004139102479033,-0.0004686571398011162,0.0011029017373358142,-5.998278654251179e-05,-0.0013834440942417211,0.0005158641924442968,-0.00028548510008708416,-0.0028814334335999165,-0.0006382246309723542
-0.0003854055930794344,-0.00048512391844337453,0.0004329874837554501,-0.00039812039088941677,0.00031541948605485283,0.0003494472320731219,-0.0007063377412030076,-0.0004701692579654626,0.0010947052726327743,-6.268612241378804e-05,-0.0013856085717966129,0.0005193963317134529,-0.00028317809448804904,-0.0029187328725568235,-0.000654477885313663
-0.00038748482717838314,-0.00048156198665181085,0.00043633344943835135,-0.00040415332230388316,0.0003143536411500202,0.00034975174916982945,-0.0007288042751635805,-0.000470226110209074,0.0010937625574239842,-6.755940266028925e-05,-0.0013744494757602086,0.0005174976705516303,-0.00028280095371910954,-0.00293197619035866,-0.0006446411768648127
-0.00040042422401161164,-0.00048050858004722286,0.000431898767064475,-0.00040432922265813844,0.0003195598914558326,0.0003470936171200868,-0.000751278752552373,-0.00046441191746145026,0.001085110578782964,-7.424644280875095e-05,-0.0013620252649036283,0.0005288874107801649,-0.0002785106098544242,-0.002967411963301303,-0.0006451801506878025
-0.02180631528834987,0.049181597248192814,0.033037537883072475,0.003724717583266354,0.02232309960535581,0.06614339823537542,0.0036627764756323746,0.007148469116302062,0.10289746548546634,0.019908688627570417,-0.016785150940649536,-0.017223012713815596,-0.0011261853378754215,-0.013680177686176671,0.7368565277633995
-0.0004014548822542373,-0.00048654636069768285,0.0004284792976763021,-0.0003995086413090833,0.00029060800555989015,0.0003391005358016399,-0.0007080060698499517,-0.000448960677716937,0.0010117348139258746,-8.399594929281716e-05,-0.0013100762530824618,0.0005278921599034221,-0.00028290412375715107,-0.00289078032003505,-0.0006071539911370007
-0.0003972399672481314,-0.00048675653930512424,0.0004374101593212536,-0.00040163563855181647,0.0003184004257987871,0.0003467846830298296,-0.0007465829481884542,-0.00046951869948815396,0.001089271013467843,-7.048739477086292e-05,-0.0013783569609925439,0.0005217441184220108,-0.0002808755798307884,-0.0029618159853818204,-0.0006475677349991328
-0.0004346989755470668,-0.000226109944636221,-8.986752864860787e-05,-0.0004241532299799934,0.0004390011614805778,0.0004940637179062328,-0.0009043387954043628,-0.0003632188779319367,-7.329962825387224e-05,-2.578354719688124e-05,-0.0001559533031259601,0.0005079135020124486,-0.0002901796335192518,-0.002667086076071236,-0.00047882557631476647
-0.00039792415025571046,-0.0004849485203032531,0.00043916970443654777,-0.0004033100505532774,0.0003184111314573168,0.0003463239113363442,-0.0007475516784777295,-0.00046752096486902796,0.0010601349859414415,-6.752390986268943e-05,-0.001374984744538543,0.0005228485568065113,-0.0002791827135705713,-0.0029672725592193284,-0.0006470731849971942
-0.0024364505361067624,0.0023927389169319433,-0.0016101507629946523,0.00029887768654716056,-0.0007283932902089332,-0.0001030391331230585,-0.0016327002756582382,0.002996036173735373,-0.00988547694393341,-0.0031191939887622176,0.013128134496672307,-0.0011556776896744139,0.001695350012281655,0.004621918185444539,0.0013447543240777398
-0.0003878003178091613,-0.000489477786081807,0.0004423612724229982,-0.00040467912469848967,0.0003181911876689206,0.0003502716523371647,-0.0007125196939232806,-0.0004699471565648627,0.0010966140759074892,-6.716239366331719e-05,-0.0013909762679908105,0.0005210903182140329,-0.0002815595548683415,-0.0029545125503698997,-0.0006525810472238725
-0.0003742999592489329,-0.0004999813430752197,0.00043365923207754124,-0.00039345753765511997,0.00031972347035532863,0.0003523778367755167,-0.0006392973368428961,-0.00046536430082111196,0.0010775342595021006,-5.671858416978074e-05,-0.0013823755037517618,0.0005149438635227186,-0.00029535557953894604,-0.002770933228712355,-0.0006429482931244602
-0.0004029563574185183,-0.0004130922799301234,0.0002517838220973029,-0.0003637179694244096,0.0003435313637558715,0.0003157059562996441,-0.0007399444319826786,-0.0003803656767476391,0.0007618283299172904,-0.00010428587306575322,-0.0009802630037504913,0.0004959915335599167,-0.00020660691339919912,-0.002632094458075044,-0.0005412201275120985
