Component 1,Component 2,Component 3,Component 4,Component 5,Component 6,Component 7,Component 8,Component 9,Component 10,Component 11,Component 12,Component 13,Component 14,Component 15
0.0002764929285833177,0.0024774257750266268,-0.00046827439313554053,0.0003227855946475579,0.000306677123712357,-0.0004672714613900579,0.0003651762819336634,0.00048809677249847956,-0.00015376046810095523,0.0002498634313994088,0.0002644986040756642,0.00040804610063073597,0.0016232179435295398,0.00023089828267112826,0.000594493520303954
0.0003077678315115505,0.002491079243902039,-0.00044690514847078964,0.000334576315649151,0.00029288131848227564,-0.0004687795298854122,0.00034676540931840964,0.000509834283475085,-0.000167516989648973,0.00024757225774709477,0.0002782702878370121,0.0004016712115233619,0.0016016873116214117,0.0002411906872434374,0.0005668099697206881
0.00029269744390016225,0.0023973254647711223,-0.00047582366266515604,0.00030156708263284564,0.00029990550703953226,-0.0004900190588077325,0.00034828113936310724,0.00047642646849632795,-0.00019222750692864771,0.00022394013487108666,0.00025646143794581854,0.00043024357311396386,0.0018932203662390002,0.0002836538635389578,0.000587782087459091
0.00030682397410917983,0.0024963941005477744,-0.00030405678617810464,0.0003259369791800603,0.0002934204141843972,-0.0004586519975193521,0.0003146909113535501,0.0005005696126511038,-0.0001649399251195495,0.0002434893920428816,0.00023191771360317958,0.00043130739605927226,0.0022512638154831765,0.00028380456673533143,0.0005339980181636673
0.0005050524795373765,0.0003440082319526803,-0.000666380434609263,3.816464694531266e-05,0.00048487144326793527,0.0002578634553609969,0.0004943106711103551,7.409225865408126e-05,-0.0003419068087312217,0.00024875130876392406,0.0005586160093780048,0.0004998993962173011,0.0020816874315742707,-7.139457133008513e-05,0.0012985635771442623
0.0003969734474489648,0.0026230644360293446,0.0001212330549324602,0.00031462012271794404,0.0002699592895886469,-0.0003575655374666556,0.00022930974446286627,0.00046772093235563966,-0.00016945530857660366,0.0002382684375377161,0.00021279118929096663,0.0003862886050118447,0.00417004612819657,0.0004902301870198099,0.00044008744206515844
0.0005545844021030551,-0.0013838169132232314,0.00034643067616588186,0.00023264612123135862,0.000453181351781417,0.00029712094830395826,-0.00021768468413236995,4.4575371518104366e-05,-0.00041297529199683697,0.0002700268995112967,-0.00015424528044550093,0.0003652737646959537,0.0003335184427041569,-0.00036680961612642354,-0.0004381512952668252
-0.00025134743059289355,0.0005680617821487596,-0.0006390735462581457,0.0003435922870111773,0.00024212523263986713,-0.0005187488856437671,0.00041199405754503905,0.0003568817017085281,-0.00030874268766632724,0.0002578661909904218,0.00024916379715241217,0.0002912765765113539,0.0019083418512102503,-0.0001043831025046484,0.0012522008169476835
0.0002253309746707458,0.002470310473768195,-0.00048769068297154123,0.000275447039659451,0.00028872474456477157,-0.0005010515991159815,0.00037954760312863833,0.000504676881232457,-0.00018249041131977354,0.0002563120314471082,0.00027057888678164274,0.000426373834560564,0.0015662243504458312,0.000228535587956717,0.0005615658852340559
0.00021793543693367172,0.0024991684289727622,-0.0004632875540036,0.00027021564799096967,0.00030635857555990064,-0.0005082718600625104,0.00037172391546764344,0.0005134074540160231,-0.00017343005088548796,0.0002539857680073029,0.0002611228409211034,0.00041333676709676245,0.001578053812046977,0.00024519188659810143,0.0005505127866962627
0.0002653960231618854,0.0024935702992234577,-0.00036666966018352484,0.00033129833453854855,0.0003048234308712013,-0.0004646208869214777,0.0003705285883148658,0.000498725173867261,-0.0001724673843491742,0.00025377443134053107,0.00023926989118701705,0.0004189877693179092,0.001922744884438688,0.0002670677229438202,0.0005345587751065062
0.00027645965748402675,0.0025172990556413984,-0.00045815839389679155,0.0003434672385142762,0.00030514861984928945,-0.00045577462962038983,0.0003414663387650543,0.00039662560204726865,-0.0002171186954644945,0.0002519545613153484,0.00024264916176895636,0.000442448691464004,0.0015976796427722762,0.00027652471288813204,0.0005956919339536592
-1.6186995886751236e-05,0.002604484302654671,-0.0006466647510752876,0.0003695686334503589,0.0003184030259974251,-0.0005167568228919999,0.0004144111953948425,0.0005667796635202002,-0.0001243988002258901,0.00026218587231808697,0.00025512581651137233,0.0003922376773468792,0.0009518626248825395,0.0002909183572433656,0.0007571113437448388
0.0001641844546278862,0.0025479570964072615,-0.0005043893532297901,0.0003624925412315894,0.00030059912173833336,-0.00046885143493540925,0.0003874915863605857,0.0005217378642091244,-0.0001306362212372252,0.0002574181214714733,0.00025070143692638937,0.00039916853998232154,0.001500379184756193,0.00027417101894443643,0.0006183324930831986
0.0002577688513543448,0.0024889658440783798,-0.00044103300415296006,0.00033653784025094974,0.0003317666468110146,-0.0004487027855508536,0.00036150763694964066,0.0004952658094791777,-0.00018215171719535852,0.0002489937804454601,0.0002576518109932634,0.0004114466953158672,0.0016514521946616825,0.00024897409479068523,0.0005778910087524917
0.00025558989058389815,0.0024968058621063906,-0.0004567646433819756,0.000341356538256975,0.000295667311118199,-0.0004313588532573457,0.0003487896154393366,0.00048616978829857924,-0.000170769079985699,0.0002496730810947617,0.00026912503139389686,0.00042736246906088766,0.001590952300790603,0.00025288450611330804,0.0005365958309710192
0.0002933726878909414,0.0024930772291641423,-0.0003830598365295565,0.0003324476301792885,0.00030021876827433856,-0.00046008002038030365,0.0003389239587999251,0.0004946925293285621,-0.00017581925576131907,0.0002499579464080332,0.00025767547309315207,0.0004100409379121494,0.0019073603834651482,0.00027805697460631676,0.0005478158862412601
0.0002951702791745654,0.002505177687711689,-0.00042776454648679177,0.00030797918442729456,0.00029722307083240526,-0.00045413841877213544,0.0003568909652591522,0.00046927528046674023,-0.00016469646268947187,0.00025893767129613656,0.0002481497307684616,0.0004200531288590966,0.0018987866970003506,0.00023412432931260837,0.0005428981157648876
0.0003754935204929378,-0.009190960288175056,-0.001433874918644349,0.00046650870029905564,0.0008980032072060125,0.0008248703998653692,0.0004931757230898977,-0.001777945845724831,-0.0015427629900948677,2.4443812589632148e-05,0.0007649191248989175,0.000521944411128212,0.003944747102137819,-0.004740436278016192,0.0008504927605182659
9.346625215847588e-05,0.0023415962630914935,-0.00047637378493346587,0.00019578868444425357,-0.004107758919593148,-0.0005762578292574017,0.0002864914312540002,0.0006065446003697424,-6.993899884033175e-05,0.0002052137645534885,-8.972194985501364e-05,0.0002401904121482385,0.0019345015701823609,0.0004117481418277167,0.00056525472671827
0.0002834978368206992,0.002507436230836422,-0.00038596086467469797,0.0003252218970231202,0.0003164788125963947,-0.00046996292332593246,0.00033290199608414234,0.0004925525002523041,-0.00016392168987067621,0.00025131885430432373,0.00026365095697269866,0.00041237377746254866,0.0019133847090494832,0.0003003585275225421,0.0005036579695638229
0.0002604414981897547,0.002496181376404209,-0.000394323926852177,0.0003451202556384612,0.0003045742000837456,-0.00047065060317501544,0.00032464461532359017,0.0005041877733217911,-0.00016847403294637463,0.0002514525537699756,0.0002678713597744183,0.0003859129275187681,0.0018802880061193912,0.00027056351892433474,0.0005455096505837688
8.86483459048667e-05,0.0018628724537476354,-0.0004864278384528536,0.0004140223905976706,0.000414446138354073,-0.00039472452271777396,0.00041843520298961886,0.000577345647599363,2.9438286847967212e-05,0.00029404112804391264,0.0003180346333514959,0.00041702872242146424,0.0005699977594649068,4.999307640233607e-06,0.0005014625389295614
0.0003969734474489648,0.0026230644360293446,0.0001212330549324602,0.00031462012271794404,0.0002699592895886469,-0.0003575655374666556,0.00022930974446286627,0.00046772093235563966,-0.00016945530857660366,0.0002382684375377161,0.00021279118929096663,0.0003862886050118447,0.00417004612819657,0.0004902301870198099,0.00044008744206515844
0.00040850817743942413,0.0010615579701926487,-0.0005684019539892812,0.0003456979552380016,0.0003519491306743655,-0.00030103043097295707,0.0004544842565535036,0.0002734521115397391,-0.00030665180269419027,0.0002249459647950556,0.00040894826672178573,0.00042465428650649047,0.0018947118771186773,-0.0001748185559083324,0.0006838264786679424
0.00030227731373058523,0.0020444960867774904,-0.0005167544088935118,0.00032829281780503565,0.0003410876354739737,-0.00038003093265899756,0.00038923652516172124,0.00036645955827517356,-0.00021466590210648715,0.000256103539741276,0.00032093923248661775,0.00043552548713001534,0.0018038159405907046,1.594885399477258e-05,0.000618794865070034
0.0003969734474489648,0.0026230644360293446,0.0001212330549324602,0.00031462012271794404,0.0002699592895886469,-0.0003575655374666556,0.00022930974446286627,0.00046772093235563966,-0.00016945530857660366,0.0002382684375377161,0.00021279118929096663,0.0003862886050118447,0.00417004612819657,0.0004902301870198099,0.00044008744206515844
0.0002925644764103772,0.002397636320178082,-0.00047300559242480504,0.00036184988187564426,0.0002609641769502886,-0.0004562663040813447,0.0003688740010912345,0.0004989341368296419,-0.00019178894253443478,0.00025230327808185675,0.00027740875987973193,0.00039464042561544266,0.0016352581113542718,0.00020196041360564588,0.0005771533621255487
0.0002941872821460222,0.0025160377675070766,-0.0004384795419907749,0.00034194538671641607,0.0003172891256441911,-0.0004559346720548863,0.000300235097292932,0.0005561374504843079,-0.00015807691054835093,0.0002567762414736285,0.0002610501523638534,0.00038882306299012885,0.0016299651305465292,0.0002759080872181412,0.0005109043282296207
0.0002724177049123351,0.002525415614946626,-0.0004466612246899312,0.0003339455925951841,0.0002481984833527395,-0.0004820414753305045,0.0003624616090796329,0.000500974658136912,-0.00013218704652255805,0.0002450179573836865,0.00023906558304373886,0.00042309919342527604,0.001614365599170496,0.00026514576211661043,0.0005594671621031071
0.0003016044413065084,0.002504395312309192,-0.0004705437473810124,0.0003087863577388709,0.00031072642441675076,-0.0005002615849678364,0.0003634331589170075,0.0005252493317711006,-0.00014262919607908138,0.00023799854746916945,0.00024696270779228603,0.00041170194530294377,0.001585701103070132,0.0002464489727156834,0.0005591662043856657
0.0002982806756170762,0.0023944288452487517,-0.000517600267263752,0.0003371274992046239,0.0002567506240845331,-0.0004426143130259236,0.0003849905300480075,0.00048636168671142084,-0.0002086706437071769,0.00025365002240147386,0.00025517687142694175,0.00025518536130219487,0.0013106841631156108,0.0002599866327946412,0.0006023151139001953
0.00024013237333280613,0.0020807304257576915,-0.0005163304516336814,0.0003671160183614998,8.234627911032906e-05,-0.0001667301484620224,0.000463026631536579,0.0003490401840217215,-0.0002799900709303447,0.0002957536931652419,0.00031119887908515525,-0.0003504130444821813,0.0001807622026444277,0.00031266930427778603,0.0005510010462910772
0.00020334419453524422,0.0016690759550850801,-0.0011868834861359068,0.0019202035218132377,-0.001151804598854525,0.002494481409270297,0.0019425057756201991,-0.00023609264565598395,-0.0005369566750989688,0.0009564965526611448,-0.0006379127950310201,-0.013099969237428382,-0.03225466153325626,0.0030950739783903052,-0.0012271116273668964
0.0002663312442643877,0.0024908595851643304,-0.0004591319361188219,0.0003249648468753893,0.00030768491964092024,-0.00046053748142709514,0.00034499093156697936,0.00047898541286826076,-0.00017708367160967502,0.00025589379011853737,0.00023536456848658382,0.00037433123297805334,0.0016130796764288976,0.00026814639473948077,0.0006109064196502887
0.00027332911425926557,0.0024690783734432425,-0.0004433996919833421,0.00028672801064075535,0.0003010284068805552,-0.00044791137860712975,0.0002710505708395752,0.0004804421043540838,-0.00015592315543841426,0.0002568501858955953,0.00024341495937606864,0.00041639438208822363,0.0018053726751697835,0.00026885498635527953,0.000577455549631098
0.0002551346039277072,0.0025015157816779886,-0.00049570755888828,0.0003421231032408676,0.00030437473830388406,-0.0004864727977629623,0.00035160783172849037,0.0004916167822761099,-0.00017684622915088268,0.0002499967250690236,0.0002697648190390975,0.00040121256789961743,0.0015908332733674656,0.0002562726791115151,0.0005907976865278191
0.0002594599226269242,0.0025044920920717505,-0.00045915668419547085,0.00033144274350514356,0.0003050470740389479,-0.0004964110760470783,0.00035852558782509345,0.0005347986710525655,-0.0001326890043993942,0.0002510937565543755,0.0002553017991269463,0.0004065868097350767,0.0015558167615219141,0.00028597924366765355,0.0005776187251790301
0.00028348944436349717,0.002541402200759786,-0.0004310383121065995,0.000314062108958784,0.0003022464105023555,-0.0004934403157683448,0.0003034172368684209,0.00047331540088702126,-0.00013693494003030182,0.00025100346637871686,0.00021599409775780481,0.00043612020711503445,0.0015496854152236,0.0002665526108807425,0.0005467393031544654
0.0015852399036493635,-0.0017479829326323033,0.001171573014097415,0.0005608638815898083,-0.001363637044252158,-0.0012529370587407577,0.0005714636461696041,0.00016409029795132419,-0.0005166370028875622,-0.0010348677603223616,0.001073194359652706,-0.0005873686954553195,0.003417896215478041,-0.0019055449776582622,-0.0005953995943075379
0.00028840792397840206,0.002471706975435768,-0.0004349261198612193,0.0003246383098123032,0.0003073923759906649,-0.0004278887798633665,0.0003260787989460935,0.00047093493795916027,-0.00016735380932400478,0.00025072134623878826,0.00026646549499940195,0.00043221252251546255,0.0017190999338330874,0.0002448380641566903,0.0005796029410625401
0.0002708308998678356,0.0024694117250271797,-0.00046209745179285407,0.0003224596068129412,0.0003040111251701308,-0.00047212681101158467,0.0003508580929693134,0.0005004180917433426,-0.00016332626161807203,0.0002496044017828625,0.0002537942749614073,0.00037274003037069694,0.001629951895935493,0.00024532647405161765,0.000632147808116904
0.0002998194233025541,0.002492850482710972,-0.00045104923352414503,0.00031260874436477915,0.0002863618001826845,-0.0004791395318339214,0.00030545911483025246,0.00048672400942717915,-0.00014790503243482912,0.0002452796452361183,0.0002612915649396948,0.0004229225780244465,0.001523646985377098,0.00022037080140657677,0.0005468070667823392
