Component 1,Component 2,Component 3,Component 4,Component 5,Component 6,Component 7,Component 8,Component 9,Component 10,Component 11,Component 12,Component 13,Component 14,Component 15,Component 16,Component 17,Component 18,Component 19,Component 20,Component 21,Component 22,Component 23,Component 24,Component 25
0.0021597637627441776,0.0009889271159008312,0.0031730229478473507,0.00015046586546191865,6.6969804889691615e-06,-0.00043303893210406625,-0.0014045794156790118,-0.0012524736558004442,-0.0007144685516775601,0.0022632193069036573,0.0019873434349954896,-0.0011775925286780958,-0.001499961311866764,-0.0028546301240598153,-4.681769767613179e-05,0.0013416846013949214,0.007192852053953806,-0.001395926580684024,-0.0025966481515312763,-0.0008910900933918658,-0.0015677267906645217,-0.02049956878867383,-0.0001492637916843493,0.00916551103403811,0.0005659367379534033
1.5914276796717163e-05,0.0011803792767895247,0.0009895040093948824,0.00027559434816502404,-0.00025018738270355767,7.884528236249735e-05,0.0003203028734743682,0.007846500021628513,-0.0003392886688871617,0.0006641034088498286,-0.0002141535978580846,0.000359501896162147,-0.0007550862024999503,-2.375892598475748e-05,-0.0002568488656818067,0.0016363111280223081,0.0014810504206004295,0.00018034631860779,-0.0009536063016219791,9.069811664142297e-05,-9.532701367844758e-05,-0.0031491314351597146,0.0004848550715029885,0.0008857338069017786,-0.000622519166626708
0.0007295278340429717,7.331395024574284e-05,0.00034925591410683935,0.0005135402460953117,-0.00031650998531788916,7.767201544933521e-05,0.00042890782621410296,-0.0002700960333268535,-0.00023537901317654763,0.0004311686997313187,0.00011887350229510185,0.0003140374289664404,-0.00026719007423354194,-0.00033613455541764116,-0.0001751151836939335,0.00030593524976233274,0.0012993198926957645,-0.00028534080219576,-0.00013206675940184148,-0.0002780595324581985,-0.00034811900284876845,0.0007310438057540949,-0.000492131355726007,-0.00012145890042416558,0.000236387980998812
-0.004195364336408564,-0.0033344749465651444,-0.013874211260199047,-0.0033625494382659347,-0.0003039909204386991,0.01013940914592554,-0.0036091797701339316,-0.0022678074749514837,-0.001462496086426637,0.00021793925876815794,0.00030456286900020516,-0.0005302643626652846,0.00254667191041201,0.00719743691287441,0.0011928672729717813,-0.0005914204128065307,-0.009991019187462544,0.0022066361812242965,-0.0025928238918658266,0.0008699362117550516,-8.421946379650989e-05,-0.009959193870936751,0.003247989561335684,-0.0010337738532334012,0.001749561678812574
0.0011302564145055402,0.000479606127501683,0.0004155834164869683,-0.0009132773717987377,-0.00039525549404255053,0.00023331621387866628,-0.0010233544721473446,-0.0002951807077191672,0.002123068864239978,0.0004128055365343917,-0.00045171420429163556,-0.0006449950969122923,-0.000289662863994735,0.00034382060346597554,-0.00033298615242167637,0.00014989930769468077,-0.00848460041255208,4.487624491422152e-05,-0.0005249875532712536,-0.00012787967354690018,0.0001537332382153518,0.0009984280887976476,-0.00043646913778841613,-0.0002501414059336487,-8.760538166537038e-05
0.00022255777637230964,4.6323905566609746e-05,0.0005909172926646916,-0.0006182907888136096,-0.0003441749948686296,-0.0001297818245466771,0.000534787346728091,-0.00032241198026255807,-0.00027251434065765694,0.0007077816636875709,0.00036642232405667346,0.0004924311365005134,-0.0003988503066104513,-0.00042210115300002864,-0.00025170697010869734,0.00037169231877178064,0.0018949142051072722,-0.0003633558740056079,-0.0003446372118656994,-0.00040662822306558534,0.0003687510057636885,0.002772841979910797,-0.0005133536633937243,-0.00048714837089160103,0.00038291406803682345
0.0002876538751407014,3.966333366638265e-05,0.00061499798835948,-0.0005765362333679538,-0.0003377042166833859,-0.00014328519948830125,0.0005956716883272406,-0.00032621208731877405,-0.0002699697067130403,0.000696365006427802,0.0003413770615720132,0.0005700697349306883,-0.00038753993462755266,-0.00039738059396888966,-0.000233659305964034,0.0003405408559020938,0.0021372094841615634,-0.0003310947281339661,-0.00030755774435033356,-0.0003950660090103311,0.0002716639457233746,0.002635633562291822,-0.000554227905064029,-0.0004725911509422853,0.0003749325418626047
0.00028484978803476634,1.3125208781102142e-05,0.0005916343914325233,-0.0006085821686774573,-0.0003430486667417859,-0.0001259297593951653,0.0005118640644304435,-0.0003208011604371208,-0.0002609554257968329,0.0006932705487847377,0.0003558846698913809,0.00046194632858567443,-0.00038509245364861717,-0.00043401364823097895,-0.00025227559828187494,0.00036739669711269394,0.0018622377347633663,-0.00033964625631890613,-0.0003548300435809974,-0.00040219078237646165,0.000370920546373998,0.002736549249529452,-0.0005363134421672059,-0.000466791195100011,0.00038866087025690656
0.00022857296969989636,0.00024032247847748998,0.0005149587574113162,-0.0009196965788866805,-0.00023009779602218829,-9.284052396293229e-05,-0.001468529467185666,0.0012336832231279382,-0.0005145709956694287,0.00029780579149718637,0.0006787935055851831,-0.0018125260292516517,-4.616548515218909e-05,-0.0008582197860442369,-0.00030269333562372297,0.0004560793135315371,-0.0015467065617703593,-0.0004355512348849417,-0.0009304165651339931,0.0010434454269736436,0.00023575076601983975,0.002604099987342456,0.00015732896977737883,-8.723325438667828e-05,0.0004161193375436249
0.0002843215697612319,1.4779586842501633e-05,0.0005884763828453275,-0.0005925245355726452,-0.00034074006739681715,-0.00012910019914767846,0.0005589686463184801,-0.00032069302649056727,-0.00026834313185577515,0.0006866114646994887,0.0003573193988177016,0.0005659068080792441,-0.00039256954486257146,-0.00038935860676132507,-0.00024934538428449126,0.00034573793040151927,0.002120556323702914,-0.0003250595032082101,-0.0003052753089954919,-0.00040150145433257684,0.0003711203371266798,0.0027517920554424634,-0.0005666856579056747,-0.000496798256711453,0.0003801894101867753
0.0002661387878305752,9.242151397282314e-05,0.000552438081217006,-0.0005182813107594062,-0.00031599407909852027,-0.00010828984783404767,0.0005296483308235691,-0.0003171277833038056,-0.00023618983912963902,0.0006461167804976066,0.000332431829642308,0.0005176020704501231,-0.0003568674495891616,-0.00034985865167577284,-0.00024151329900809975,0.00034158148074322906,0.0018153724778315582,-0.0003033620039046621,-0.0002810281624506455,-0.00035898943208553997,0.0003475837100490956,0.002347711636943285,-0.000433443513036175,-0.0004148062326792837,0.00034897210869744353
0.0002710812495866396,2.3511531385926878e-05,0.0006186664284467295,-0.0005831745911655725,-0.00031801297800902826,-0.00013975170893849113,0.000550408455245345,-0.00034080639444344967,-0.0002601632564772715,0.0006612751978651985,0.00036689576380439343,0.0005491425975841564,-0.00035599938290725404,-0.00044843424075525194,-0.00024693496279388577,0.00029187915650638824,0.002024813296632559,-0.0002784698989001313,-0.00033992406938714124,-0.00040781424266570757,0.0003661287648809822,0.0025888003750675443,-0.0005589446113194514,-0.0004967404877427108,0.00040829692242487443
-0.006052644258154951,-0.0002401781326089603,-0.00202423847999498,0.0002562279082279835,0.001799804607374821,0.0016639829711876863,-0.007732849273405557,0.0001483545731868097,0.0012525714097032362,-0.007874638615271708,0.000386197889428711,-0.004470590827676353,0.009773956908212615,-0.004656666209797391,8.120988466261775e-05,-0.010101261815030103,-0.031123281192796774,0.008752210659074243,-0.00011734736659051813,0.0003763874636954594,0.00024479686743914816,-0.009649993604227977,0.003131020448593844,-0.00392855255905574,0.002657004643286105
0.0002020350922224991,-5.647142212975985e-06,0.000586461500592537,-0.00051734244377657,-0.00034849592401487833,-0.00011964399733684166,0.0005956121420559295,-0.0003611556862544488,-0.0002683054401284694,0.0006873020624707255,0.0003589294665248682,0.0005630089071894925,-0.0003709911299478959,-0.000363132839065516,-0.00024701888307569525,0.0003594148247540749,0.002092505613902812,-0.0003298395224440178,-0.0003191524281000613,-0.0003885388674527329,0.0003475199717676674,0.0024262494077443367,-0.0005295704038160001,-0.00045905737418775193,0.00034309385435397633
0.00028685555186298075,0.00017783403202023675,0.000511707604480682,-0.0004811859394802058,-0.00019087682933501468,-6.418237870377372e-05,0.0005953575106936676,-0.0003689460449300325,-0.00029598895808576655,0.0005606231421128592,0.00016639397724496283,0.0005791303082240249,-0.0003811008571836361,-0.0003634416753618852,-0.00022890741073499076,0.00034675138368824205,0.0020752859079827654,-0.00034119250160464837,-0.00035462315170146425,-0.0003245977750612205,0.0003057472127924791,0.0018529551398138713,-0.00039188979873924925,-0.00028187953424727095,0.0002762656045194093
0.0002830413937809299,-6.194739894170845e-05,0.0006121694728302849,-0.0005988390319298972,-0.00034340705541853386,-0.00014504908578523543,0.00036974842831490127,-0.000326075424513109,-0.0002589882681125343,0.0007057451186574089,0.0003589831172457445,0.0005200218014772495,-0.0003954396895470904,-0.00040462306032328484,-0.0002518844870081772,0.0003649294401073643,0.002058502993984924,-0.000338798021237421,-0.00033233405903181377,-0.00039859444178805536,0.00036874349685593545,0.002789434709889383,-0.0004885005020946391,-0.0004945303622641019,0.00038775263985739005
0.00028949050003036113,2.4914758252925874e-05,0.0006256402672198033,-0.0005049524283579822,-0.00033954677899233746,-0.00014697434489875037,0.0005968786819301539,-0.00033571619311755386,-0.000268535153805686,0.0007086698050763343,0.000357708518699324,0.0005744322102176173,-0.00041199654737739686,-0.0004071878068495509,-0.0002491647789111374,0.0003676024104605582,0.0021895347384960203,-0.00033257473337331035,-0.0003241692478256784,-0.0003995619352532264,0.000365932746732771,0.0027536944653519507,-0.0005811334875838456,-0.00048432661355482255,0.0003830323615920333
0.00029266597089662113,1.725655775194444e-05,0.0006057506940926272,-0.0005900422203515852,-0.0003388092190666878,-0.00014218080003340958,0.0005927757270468008,-0.0003296267929612252,-0.000267794058408291,0.0006978612937294842,0.0003559048216273644,0.0005694568909976652,-0.00039784970080645267,-0.00039075235121861204,-0.00024914376775406227,0.00036078023523926687,0.0021365409439929265,-0.0003273544749477587,-0.0003241596387979903,-0.00039679278851081207,0.0003673859111249366,0.0027759896337107154,-0.0005637768079875304,-0.0004962940998455615,0.00037618536513836623
0.0006640724946273244,0.0011305697677450968,0.0014216779273636515,6.473981133508995e-05,-0.0003066337198608227,7.435182946214302e-05,0.0005560566341978804,-0.0005732415636091509,-0.0002591774318694446,0.0011930630461528743,0.0007969564775936425,0.0005953090601470132,-0.0007970513789776419,-0.0007108964133973641,-0.00013679425993077686,0.0007125456254882486,0.004912328477246493,-0.0007986173301488196,-6.465047108683381e-05,-0.0006145376769005695,-0.000958990095349379,-0.008383314027362596,-4.31343803611727e-05,0.002519379126997657,0.00045989893117194834
0.00029992676505558675,2.8982437116341e-05,0.0006134288413108245,-0.0005977337084604292,-0.00034326337484729915,-0.00014265555558309485,0.0006008856490820816,-0.0003320919999803221,-0.00027038250492647693,0.0007068758023599213,0.0003612028757985689,0.0005751471224566628,-0.0004061722738477531,-0.00039791771325248455,-0.00024866277558502624,0.0003661387106196171,0.0021753585860020343,-0.00032916695203077056,-0.00032892388459033556,-0.00039877089061263204,0.0003674747154187025,0.0027621080713604415,-0.0005645596359478441,-0.0005013129418605962,0.00037906196792330914
0.0003037583647312407,2.0660008884626015e-05,0.000615677466175283,-0.0005877435051613495,-0.00034132513843770186,-0.0001465660427492313,0.0006018513581115193,-0.0003338873113107033,-0.0002685862508054503,0.0007053349424349096,0.00035872423128003347,0.0005795378881842985,-0.0004049793706213624,-0.0003933198242655339,-0.0002492202172457105,0.00036438314863274746,0.0021833439179829955,-0.00032998447693884813,-0.00032420961101413447,-0.000402623665325242,0.00037025301471607544,0.002798259209262669,-0.0005752404096891523,-0.0005036248861593406,0.00038044746635810216
0.004243047680901626,-0.0007728664767091347,0.0005168954686672445,0.004107044342195064,4.1874803093523865e-05,-0.00011633841532535544,0.0006767008100011141,-0.0002604826227012189,-0.0005474911508810839,0.0022881573787520127,0.00012831438305196672,0.0006084194329730092,-0.00048023178138823105,-0.0003728995574256287,-0.00026718833211843504,0.0001348481182889686,3.3445456248418504e-05,-0.0004923903329351827,-0.00033198799520647523,-0.0005543123937565645,9.843692224955486e-05,-0.0068356350932070485,0.00257820318201434,-0.00011185751137160562,0.000466523995273081
-0.003991536979775181,0.002328554936535555,0.0035578725588499387,0.0007580114633593518,-0.00039929653419979084,0.0004347433519066264,-0.0005457382806940501,0.000770229931798231,0.013501585926342971,-0.00864395296953482,-0.0006902501835137345,-0.0012137198287337301,-0.002296196111337857,0.0012747235103296353,0.00031796052789956244,0.0007492740779095437,-0.008542677955025698,-0.001369192851772422,0.0032161591877812564,-0.0021267624975909293,-0.0016472361513658062,-0.015868961028535234,-0.001956853298473486,0.0007371120258416579,-0.00043252890305811
0.000289908771260005,0.00025703749433427913,-1.6465667065929647e-05,-0.00020270303701547536,-0.00013272159962675114,0.0006372572843929542,-0.0006061751314799093,-0.00026010150296037793,-0.0005441213194887604,-0.0010110301759502526,0.00035087906501205326,-0.0004950556097715941,-4.5731658777776545e-05,-0.00027807430914513186,-0.0002891589583319738,-0.00038035535560500895,-0.0017867345409485762,-0.000560688477967282,1.2511039556093679e-05,-0.00025852540592426833,0.0005746290137720148,0.0026943975542641505,-0.00024297237284709618,-0.0005015915410893014,0.0003495480268744392
0.0002835071955162441,4.160341467669924e-05,0.0006166282447677413,-0.0005811119766220664,-0.0003444096373270383,-0.0001294564206593992,0.0005936298966195552,-0.0003455015299901512,-0.0002696775378524294,0.0007066397092008985,0.00036246128619276183,0.0005702223962162242,-0.00039760003550337624,-0.00041120808458503465,-0.00024690153517640775,0.00035623282115231157,0.0021584544503698067,-0.0003431169845536951,-0.00030855553789399894,-0.00040988295799662,0.0003485358091819318,0.0025091622245575537,-0.0005615426979415098,-0.0004580713489053462,0.0003629438975997267
0.0015813023474314904,0.0011328078852346705,0.002945872431977385,-0.0006806794728696728,-0.00030753682230157955,-0.00039080298894672333,-9.421317463017527e-06,-0.001182002732763306,-0.0004855278444503047,0.0022008677264833245,0.0015784057976386686,-5.1662537169868436e-05,-0.001493930382138645,-0.002729543494531906,-7.739187358052238e-05,0.001505923268576614,0.008983787552220185,-0.0015671768856910095,-0.0016725359623417423,-0.001202002637427401,-0.0012163497588436173,-0.017226328653191413,-0.00016712615970680317,0.008460427931321315,0.0007293180172879787
0.009620526156535312,0.00531909938170114,0.0014803512483982588,0.018720186802082255,-0.0020348751816396987,0.0038534628557432594,-0.004926905615335347,-0.005776982318385437,-0.002608863646067178,-0.019617279365054766,-0.022170295269938804,0.002385659336700735,0.025168956173892976,0.038056937035784534,-0.0030107375394691103,0.0012657234999908515,0.0003483145508800429,-0.007828584122445857,0.0001945382739121759,-0.0017264216021521043,-0.013964126223290536,-0.03983835391517647,0.0014228029720051993,0.00046133622239411654,0.0022045310357441303
0.00034528239768633805,1.580880662670472e-05,0.000632729757637219,-0.0005707270980777137,-0.0003311836163246504,-0.00015341730435909892,0.0005616819969573405,-0.0003476472439534525,-0.0002706983290068008,0.0006946247856780949,0.00035920964077375674,0.0005597716318830388,-0.0003899675637168184,-0.0003913656931758118,-0.00024822307382537203,0.0003621991477630932,0.002167741403499305,-0.0003328139398468328,-0.0003434992765210743,-0.0004075699562262475,0.0003574184422168032,0.0027275438667650766,-0.0005917885720532527,-0.00048367993479986657,0.0003900311626413523
